59681829;21354639
48054299;17417096
09134368;5310115
71022026;23787255
10049578;4294907
85094842;28680329
39182332;14997008
93526271;31765848
44294611;16899452
82599187;30491793
52523306;18356077
65881811;22736231
28681124;11529355
74643852;25179681
91242110;30380165
75567642;25972845
62322923;20945540
56321713;19970145
40786693;15794879
80995570;31695731
14289329;7226539
78248822;29115885
30404789;11553004
05850593;4127000
89219284;32734215
88643451;32565383
55241787;20721782
99474208;35807724
84008512;30722491
20697556;10155788
03474685;2903327
46428215;18628322
85137671;30763411
97635337;34757855
83836163;30091969
83588214;29954112
87671117;30326954
77443740;26725229
14143112;6022505
93691197;30932459
64172275;23094480
21404534;8607112
78514287;28952301
52311255;19090903
54179618;21832260
41508261;15421001
05896394;4582756
41815136;15306704
59978393;23238345
14860103;7159416
32144794;12427769
17770394;8925071
07346536;5068957
50459715;18083604
04338351;3640691
68007198;26750377
45852526;16461902
50353315;17282380
03453979;2694225
45562306;16325250
81193997;26774167
78119221;27107648
87213572;29496438
62709331;20991602
49999572;18291271
22956634;8854171
34430829;12689697
11325300;4855157
36401130;13617057
05709758;3742886
29723090;11954990
07405519;4560793
35106350;12954966
66007674;22677720
17561615;8195776
56412994;21319321
31535658;11168979
81435976;26689710
60651124;20193206
78310414;28233644
15464108;6707169
69901074;25172846
27547310;10958040
91602262;29775723
12413986;5559052
78557344;26993675
09296631;5547450
95876296;32013146
70969920;25067666
94908765;33620164
35843104;14364021
21593667;8863183
21092934;8579673
58762161;22323834
01240016;1755736
79828223;29701731
84215938;30268845
11548630;5466997
18583233;9189060
94589211;33462917
15863788;7510226
41559788;15443560
88259032;33140885
67843655;24105469
97243184;32451946
66403665;23704166
66929219;29013802
97304002;35283292
58277024;21071660
83778130;33104242
24880209;11748459
88043192;32435745
45205230;19410804
07016569;4473971
99062945;33734423
09715948;6254921
38380568;14502569
52490198;18003775
96285401;33146020
03370721;2574013
98621008;33455327
88940675;30272593
89087760;30134574
68492632;24209765
91041380;30961882
94696349;34872278
33047678;12855885
86702537;31426932
64407018;23589996
59444624;22789326
68034622;25587687
93589959;33568474
38160434;15415366
54970155;23668756
82742591;27864020
07827021;4641938
09183207;5399819
99278643;33174144
89891561;32555120
32076865;12457836
72003969;25629836
27085880;11439382
04675393;4024849
23176457;9880410
38069921;15361365
89426988;30557797
04694026;3178395
26383475;10484973
69618494;24436442
36660917;13882204
67070299;23268610
87753339;29626049
34408495;12542778
47358096;20026708
79784101;29700469
03401939;2945314
04837111;3693380
11887920;5822521
32498601;12553444
52679110;19423597
00700195;1394383
52217003;19183735
73796909;28897032
70963663;24467931
15517625;8144441
83389625;29274364
68737922;28255184
53528599;18736279
00607154;1363585
77961655;26896667
97077422;32435351
26863565;10358691
05681243;3911542
62838179;21391030
24744572;9754783
77685345;26570362
15257223;6777790
68212811;26585261
64388478;22012917
16630285;7395362
51628528;17674100
31523308;11701207
80914154;29637650
22084867;9164756
73379838;27905623
32093703;11493450
06424543;4293748
75603628;25692267
82153363;27276244
16398528;7038801
19272500;8786923
77281171;27339204
39342087;15008220
13377879;6063925
91686100;29957298
16020364;7002389
71892865;24696794
85418797;29705139
62985193;24573212
08843201;5114203
29923504;12117230
24703502;9470180
02076496;2149560
34938856;12949225
98829885;33152958
21805103;8256110
60047397;21216659
61508015;21299023
25612365;10063860
18078272;7893465
66576020;23590218
27802992;11529879
50699040;18656133
03462523;3035988
84014509;30013464
70376577;24953627
94100420;33367060
29965072;13105621
15327198;7201536
98390648;35281971
68841271;26109345
97572727;35177038
58628143;22038931
74869293;25528160
40793500;13994486
26914128;10787454
74473855;26001339
27891118;12883108
51478561;17683219
28941128;11456551
46180271;16616789
02987667;2652724
04481855;3272237
19541342;8742559
90009608;30779769
70640455;23879055
87814923;31906541
50015382;18219911
58097196;21065704
23492092;8833745
81467385;27005597
08554471;5005955
82769792;30375244
43108120;15370237
23605578;9223557
16803265;7296431
79917043;27675622
52303065;18027046
89537399;30739726
09347021;5562754
20672406;7626141
22322228;8714443
27822255;11046261
74664117;25173530
49382741;18198359
88157938;30062510
12726711;5368664
70688099;24425524
94177871;34695003
08816171;5763927
30526850;11820407
59817368;23204910
15488459;9684102
33284724;13040723
93695377;30958725
49468426;17953413
16747905;7352284
43843660;15475682
61202163;20638920
00250641;1131726
49559775;18284297
96350585;32135997
94492978;31280325
14093421;6214516
27040503;10498308
20632658;7837909
03509736;2822806
97613998;32665645
80354177;27289558
25853399;10299519
85478311;30376264
80618222;26506286
93649123;30701333
70634027;23604134
80396497;26210399
18209524;8155636
83401905;27843198
06360194;4071263
82765696;27321331
94458118;33089539
44316741;17163566
80513742;28095137
44812848;17137985
79958453;29818364
61471335;21892141
10492339;4523140
36365766;13443504
01181272;1644258
93297848;30903980
02766865;2289706
34511726;12762271
75274957;26582371
48224225;18899540
98031520;35616565
90841698;29979755
60933525;20327357
70201717;23114616
64700775;22362655
72182076;24072740
72560631;24444600
61359742;20655905
85956037;29223688
96688504;32389935
33851404;12273633
80675445;26651826
66282908;22766178
50621741;18089795
99137793;37247209
29594382;12934316
60754249;21693837
59974376;23109326
60522203;21455875
53917247;20238439
62767517;22759023
44818207;17216951
05655338;4157845
39578289;16182129
43339555;16566894
03982884;3279042
79252840;30463092
65647053;23657930
20549025;7620032
51002467;17339973
70778768;23452862
95660135;31505505
23545645;9856372
45729566;17746631
70991602;25408075
88240343;31994800
17434377;8136209
62726464;21245419
99945544;33609884
41174585;14283013
36264279;13425913
02575802;2277493
96678877;34607635
04860059;4227566
13607868;7085919
41191357;14436560
82087127;27060595
27726782;11075512
02720619;2395928
39230735;15313728
56538248;20063038
55640155;19809664
55347146;19645011
80974797;26534767
37241219;13933247
94402442;31350865
79449694;27684368
85482732;30741880
48877636;19424334
85192557;30732882
38764761;15647030
37989338;15345269
79454243;27847560
15712318;6789966
23612095;9225117
12784563;5519851
94996012;31628765
18670771;8384078
27111621;10604425
19752721;8918055
92685967;32614912
26341918;12151678
20886582;8290607
00653285;1470875
49905411;19929985
00798186;1653003
06603344;4753138
09752285;5930634
57315608;22253002
21385343;8503839
47613873;18343433
94585177;33604414
45198591;17307671
45400303;17584126
40887888;15203911
05337235;3983568
81009309;29866639
78722999;28088766
42447023;15992063
29523704;12846854
29542669;12649956
71477719;25637635
89256072;30549527
50157441;16923697
82076754;30374548
98296025;35172743
41108515;15276501
53447506;19759411
76929603;28014176
06002593;4388902
37646425;15240598
38179379;15495550
29638897;12788317
74273027;27038516
38871025;15813065
25148254;10492758
28157874;12107610
97408028;34905480
02792513;2658329
89543841;34111490
87134847;31425187
54579863;20578387
41043455;17278627
18919612;8370838
23103329;9086110
08813297;5166927
77642084;26751487
62123866;21012228
53254981;20970869
14978151;7826828
27794512;11996654
80778714;31200060
97594467;36232082
14166427;6826739
46947006;18242259
65353772;24012484
98562518;35516059
36459916;15319693
90448010;29545251
40763451;13965691
03242835;2587887
93458554;30905550
57065778;20004886
31618610;11605814
06980651;4716706
56740863;21810342
59062536;23566778
70552691;24270901
68558774;27579712
95029458;33674771
31867711;12346154
88654782;32464648
51452700;18821412
94488888;33519272
12293110;5731767
04843409;3729553
39728709;16445715
42656041;17947473
07189754;4711745
77439087;26630675
91179858;29892116
56529721;19814983
39115775;14874995
16520106;7525024
32511320;11575688
41703391;14798835
65774175;26486899
16124932;7672385
45163486;17358589
62446547;22939529
99672511;34925564
74943287;26234330
33093280;12971384
06277840;4572891
61411879;22267165
74568019;27278865
09905526;6525365
46439635;17789427
54946551;19245700
25863585;10238910
62005245;20942104
14596324;6238390
10903312;5021302
61177954;20519355
01528690;1776283
35429519;13154625
77669039;26797738
84157038;28252615
92229323;30400469
46361403;18537120
78554660;30147218
72887281;26061904
25561791;11411870
53496890;20258973
00007284;988655
30220171;10741500
24947357;9827840
67104068;23288831
30870979;11009615
99838094;33963679
85466832;29574752
33657722;12190591
84280578;28380039
21174932;7748792
81411626;27049198
89103082;30463758
76757735;27574040
36863471;14151150
69557325;28381587
39010934;16156455
23843547;10144496
96640177;32563991
08547813;5024729
69872804;24559984
59038355;22752204
43295298;16345540
50343841;18185908
93518528;32997846
32125547;12445807
64704643;23876237
49656858;19543139
82887712;29550771
72343006;25875786
08742682;5765830
73164901;25422115
22202472;9992547
60602102;22831521
21717745;8320843
71388988;23636336
39909959;15122463
00533994;1306937
76008297;26034725
28104527;11013887
75408220;25840236
72212967;24679388
18937476;9259082
42153633;16039667
38463107;15542925
94085154;31425660
54604919;19726822
65742426;24220160
63408490;23349438
89122458;32752563
89368820;32739246
43045600;16222111
35841328;15933890
48857154;19950598
30653393;11796782
25905311;10914825
56916642;21923084
15749988;7374466
57325337;22014999
87810719;31177484
34547898;12624921
87402274;29737086
53873038;18749005
58679606;20950939
69977904;24778970
00437867;1225101
19541454;8633551
83606289;28133498
51281251;17729507
52816385;19553354
48200839;17828984
13192587;5845592
31780884;11746080
79542359;28581186
29592600;14077415
15928959;9863158
90938628;30148978
63352313;21690512
18363659;8054333
43351895;15256732
29717306;12035175
16839635;7306579
54709051;19276974
96724497;32240527
44375921;15689384
50340581;17183234
66704662;23422335
68502528;25346155
35684800;14126684
56057022;21099346
33565943;13293322
83052711;29818526
40301996;14953716
72692945;26071084
96971153;34619387
12389336;5988772
91280876;32950295
56240193;21177024
86507427;31216417
11569393;5431155
18169941;9091726
89180052;33223616
11417850;4834406
92293714;34101821
37856299;15375291
95642116;34436085
63866055;22581205
37935693;14219665
40592684;13970133
10127191;4263918
33290641;12288040
74079715;25651070
00922822;1470858
24449251;9384392
10671712;4965020
47442686;17247223
39997528;16238927
28682337;12273404
64531826;22465617
68402252;26676184
73033206;26317496
45566067;17496211
29566827;12925925
91835000;32256428
19233969;9245361
71387247;27939085
82829319;29072772
63567147;22163921
77757378;28252992
85524481;28499556
72523588;25190519
93354734;31362700
93424843;30901620
43343020;15010543
38906779;14795362
66221377;23205315
07883294;4733105
24942932;9779644
00392640;1245654
09308101;5368268
87045776;30061832
09445909;5348185
05966055;3908064
08457069;5226226
19771399;8679313
49003723;18103824
45934510;16459502
30966364;11165189
33520512;12368565
99744663;33571525
98840890;33121756
76714430;26059728
79705011;28202860
52711323;18216958
15331096;6599258
36690156;13745644
88025077;30145308
04342378;3019085
03739217;2835903
15150805;8211426
71549752;24864105
57563152;20544673
58887159;20929533
21502499;7972696
52807270;18193021
03128210;2769877
51494675;18936626
00181636;1112453
05229113;3511118
07033855;4356130
71030055;24321830
43082066;15199751
49071806;18327078
84843591;29452258
27362291;11708744
47833825;18772901
89314583;35019948
83419346;28027889
51388383;17377204
75599344;25902190
29945687;11861092
06169466;4183408
46726848;16819941
84068742;28145159
04004731;3389037
60403354;20171029
69899966;24515510
77627325;26775570
55626990;19343401
42393413;15199237
12108872;5224400
58547451;21065211
64017514;21917942
10645807;4474285
27386689;10941224
76287765;28049987
66079814;26340182
89532252;34260694
36028539;14818297
12693205;5429838
33893304;13329371
57674842;20607791
72506055;24540963
82802393;27544912
04104210;3058487
33617225;12141132
78440102;27365186
59606508;22862117
61738330;22392483
95785057;33933653
66399809;24601868
62206728;22467482
50941460;18570821
74309582;26896497
18564476;9053670
78989923;29384589
74521329;26769554
48109037;18754120
30185170;11570401
22164344;9044669
81797229;28766758
60446192;21836809
21718838;8709832
65206133;24380812
59393215;21164278
45943108;17111574
60668055;22102697
81823622;30442796
71358458;25851119
34015462;13287349
45662677;17729419
59938269;23248522
66080729;24409759
93643927;33236225
77691706;28810230
98540571;35356548
06240519;4451467
20029266;8150893
59139739;22707685
44284753;17012440
51282724;18875164
10873441;5218907
78434642;29185867
11664651;5316650
87082035;31717194
87014115;32304379
60216217;22507622
58144405;22229486
33620504;13257246
40135230;15008499
84557838;30504293
53759968;19993883
33295608;13102617
95648378;33428603
18657033;8264898
65051339;26124152
17126065;8148791
14979183;7241109
77369769;28603909
77050385;28178541
27872733;11942045
77069011;29841474
82696378;27374110
72826597;24597896
87266879;29732866
75061016;25339555
55048580;19134864
60434729;20422226
61561089;20700819
17576068;7616009
28828040;11777674
87160676;31063298
12924711;6147414
98902444;35165998
90204242;31475272
59797588;23268110
38318397;15656817
21904115;8907014
36027947;14467939
17821114;8469887
96984057;35206717
61912749;21476990
74573331;27134729
15820898;7577671
17549018;8335484
50733942;18568856
97631492;33335673
93543001;30576871
40875794;14004543
89185668;30474320
93754870;31061517
00238265;1148932
53075993;18349768
13864516;6048284
65311450;22402133
78292119;27124098
94716341;31254778
19717134;8849201
98261295;33849168
31562783;12224054
37046316;14982535
42668686;16013166
12815239;6180080
36371969;14580018
17119218;8065503
15723079;7493047
64430409;23466399
49721714;19492150
50293484;18317057
99150233;33509077
28569365;13018318
16612187;8360060
37571169;14256815
14424135;6258230
79105036;27494640
30387529;10539531
33684314;12370327
84221510;28414643
98657281;33068231
48812544;17963596
60530972;20269346
99819222;33665901
68472968;25010586
08808222;6034170
73951167;28188419
01836125;2230979
01617511;1921060
60743927;21802675
71941932;25108256
35883892;13153601
88134837;30167636
23765097;9293375
45595588;16338642
78734904;26994275
50774145;17252775
97053235;32759020
28215944;11250628
44145872;15974723
48957856;17828971
37244559;13969442
80113105;27559900
13117046;5857985
93080708;32880141
87156329;32497035
65334766;24094677
20089132;8149710
51454385;18845720
83944129;30126809
69196364;26003116
92351228;32380849
80713376;26716018
34313204;12543413
03356386;2704039
91699617;32688801
53785113;20027378
50490618;18372423
16287867;7661776
71514177;26434344
01028946;2882035
60986338;21784083
94378043;31171440
81689602;27459373
10809836;4501247
85792524;29149497
63750971;21617054
35714089;13314320
44326057;15745874
57956978;20637967
01069775;1560712
57639887;22210447
10026943;4264480
14780878;6382876
44657942;17092672
89783758;32955173
08062811;5504390
42786332;16130688
41449007;15465028
70600777;25067810
00020324;1182049
94149429;33825850
99050995;34150393
03041479;2720279
04545798;3651268
55469419;20898910
11796143;5523261
50928628;18586703
49386693;19564785
92550188;32425012
08504160;5605727
91370459;32763515
48045263;17394292
33193646;12146023
14803375;6406092
90919553;29893002
07294482;4371981
36503380;13721768
13369953;5738282
08793727;5211832
31440084;11229463
89713087;30922883
95181138;31522919
05746786;3701567
67079051;23220975
42189834;14961043
49280542;18937845
70447142;26801392
96813806;32577637
73616019;25075151
17310699;7495110
84718260;28960637
21766253;8067198
80097759;26867286
62574434;21048116
37899216;14341869
19603585;8764572
78907159;27425490
96784729;32277873
38729185;14687828
83812534;28118204
18461790;8089927
15510359;7227195
99973673;33828727
74020129;24944308
62892737;21306254
54624957;19180255
26399574;10284967
24813945;9851312
85181430;28709280
47435731;17170867
90069094;29272747
48051404;18860809
47961007;19423920
11029647;4725324
64248163;22645451
67274461;23515093
03053551;2590393
82166376;27105815
76419243;26455002
98605514;33048614
84347341;28346634
68209038;23734470
50773422;17295100
42856285;15122151
05982625;3860361
67031394;23516688
50100219;17115136
59428541;21548231
73046465;24601488
39574411;14855653
57350550;21512510
57130259;21619724
93972980;32984516
38917804;16024334
43531064;16495219
30238715;11486828
92951027;32484195
17309577;8189219
31845728;12293659
26473272;11255960
42776776;16134790
98994934;35107056
41206597;14104631
63559353;23700448
84474986;28315328
55285328;19259847
55448448;22850586
62522496;22623602
42191789;15865278
42882446;16131162
00901030;1570482
83742383;30084399
98958621;36889092
70851312;23640520
49944547;18316181
05231447;3499203
65451287;23027935
54248928;20537992
62942346;22527520
72132526;24188257
74099431;24910840
28774797;11505515
82784240;27540033
45691247;17896975
75245536;27878132
03467861;2932207
52469836;19435809
79910679;29767164
71955264;26400845
66164725;23932770
21614362;10843745
99428647;36236045
64984925;24087803
87798093;31906075
82494549;28812092
91064425;32072197
07912970;5243075
82846708;29995172
98449282;33008156
10878775;4659812
38900988;14541383
50358468;17061280
80205236;26522712
76704742;26345449
45815726;16376014
03619831;2751642
64906865;22316906
31965405;11779215
75047276;25433109
55431903;19446843
40908124;13980894
57553597;20639674
78284735;28802615
67470996;25265206
76332915;28335198
74516906;27179256
95510086;34880269
68606130;24169087
72305932;24484308
87440744;31867250
80282657;28352619
25452070;10581154
68953509;26168290
77993141;28837575
55203425;20714042
78056736;28890572
77771493;28558907
86657887;31866789
32649288;12711473
16234285;7981299
93669053;33189634
62474149;22736215
86754797;31664672
13674679;6447523
89397723;31256483
81518038;27100043
40787963;14029025
79701997;28743790
83213704;30010859
89166329;32642531
81565990;28872641
05206208;3796240
51790795;19008933
45316587;17369802
19642477;9674176
96170794;34276068
55047802;19145010
70977173;23570528
05084440;3590741
45600787;16377930
34259386;12416055
07209500;4611892
88219619;30121867
90485552;32981375
76153334;27858707
29998416;13145341
21920493;8973293
63159324;23149907
48333680;18924654
20784674;8271846
29654518;11932313
51237027;18485210
22405036;10847363
52568413;19406082
56545110;21321031
16621970;7957902
46286205;17896200
53100898;21933072
42718935;16356420
00060928;1106431
18110938;10566722
57375460;21775807
85280509;30919967
24072596;9392623
42501334;14669380
16842805;7718816
95565699;31634418
66394535;22743445
78172351;26968147
20169350;7370988
21332947;8249485
29377111;11695299
76374075;26620373
48130021;17523929
88490816;32879440
90308283;31926355
80424499;29911526
98344463;32998255
30780789;10628947
16598615;7550008
23469125;8877559
35514480;13234515
03353593;2640753
57501571;20761314
67218117;23286416
14732643;6748569
64095700;22165571
50977989;17263848
66712879;23124675
15025078;6719967
06342083;4190075
33383261;13275919
35331584;12800391
07883893;6210673
88037924;32260866
02474997;2401512
75774913;29940595
58741629;21449999
59243332;21088444
22812336;8841476
21312680;7881930
39426821;15000287
76547648;26657509
09862188;5575824
81533810;27215120
51109181;17424035
27232638;10594793
51135696;17529562
70398864;23515278
67000955;23149869
19825341;9016077
68745054;24042359
79393494;31679680
72699416;26274076
64884466;23844826
69112195;25091978
69970200;24597943
79444792;27624858
23850829;9043694
03849828;2898657
02189245;2334847
87576795;29617182
21889015;9124637
14796231;6923722
19587237;9324097
31282984;11573043
79264659;29362535
10799923;4873979
24938281;9554613
59852510;21585049
40482748;14693634
25090369;10121861
77863571;27098192
05667635;3682360
98325970;33035010
83388578;28255039
61459796;22154956
20816979;8199401
72202096;25992815
20126051;7990485
34964112;13926256
61271809;22224064
11215591;5261630
64323928;23823142
74308943;28120475
76905077;26349765
39367044;14672465
53193541;19076839
45648840;16347134
30794795;10793315
84442671;28458122
83526651;27895549
24117782;9124852
47267874;17066857
76057545;27338282
47620099;18290723
55547294;22892463
13665613;6159601
30123312;10443731
44688985;16052424
91080543;30020599
09261996;5259643
13358096;6080513
45994650;16582535
50410352;17277037
21117700;7857115
77714302;26910403
34816326;12807432
94581385;31531317
09209509;5284089
95493196;31876328
13952792;5974669
44030781;15675925
02031059;2050676
08937062;5335817
53267067;18709860
60727886;20281321
01058593;1643416
30058457;10770405
86448251;30271460
08232306;5897968
67978938;25384368
37912576;15482252
23003626;9717996
36064894;14628319
02536722;2664197
41819360;15683939
86807799;33984811
99234867;33753027
60419604;20691843
72080862;28564427
53106312;21520143
50952322;18722055
58996311;22884697
90748561;31943567
30215314;11540352
39602921;18185765
16912436;7758996
41385592;14402168
17688383;7708257
77915454;27029403
53769758;19541124
71661879;24057170
34771923;12836736
16934958;7613764
86188914;28939607
43317608;15261940
87890527;30515328
98881099;35320233
95570364;34120872
09817664;6268466
05639450;4021384
34781539;13800466
55516082;20880887
77371947;28543485
83807700;29981331
95484463;34029019
48705380;20043658
29466136;12690044
47844085;20838529
52525029;18001353
88835875;30635213
77830766;26681608
12521307;5415355
64637133;22287744
23703687;8949768
67433497;26409165
18617686;9482665
31187993;11880062
73777903;26694435
02672496;2541280
60487986;21566235
00407606;1271639
59895803;23336998
24502501;10186578
79386140;29592083
17663409;8669764
59833277;22919758
13235398;6219380
37955846;15509753
07143286;4973519
66767675;24803581
81495770;28126992
30092470;10580366
52650046;18192338
19950122;8755006
64335062;21985466
39052110;14747300
74005194;25089239
13167640;5708375
52508819;18424528
55722421;20529762
98471508;34993237
63976675;23425608
92886312;32852037
38362964;15609398
17584109;8476667
88791215;32765251
56240953;21608048
07588784;7017683
39339878;16659325
17713048;8782195
59500551;22999774
03345785;2914874
66132731;23161388
83829899;27915011
43034225;15118516
12901217;5606601
78240929;27068876
49572441;18150604
52365561;18047715
31029650;11099959
21818987;8226315
30377807;10795400
65690525;26203428
86554308;31412042
09350397;5980538
87256295;31968168
06674032;4574712
39557276;16329812
68148421;25747856
96440744;34836133
80996838;30029401
42984599;17147975
64962007;24802457
44480597;17003753
27232997;11738949
80309174;28179243
75809339;27791847
69563218;26366296
21025613;8472817
32909399;12995320
90091270;31510212
30624242;11792515
98969221;35816823
50309440;18358926
87640024;31102206
76440569;26014602
39682804;15007903
03226833;2582347
42543826;14996462
20395909;7743459
41916436;15351298
69355873;26027451
92340422;32587507
69244412;26291821
92784153;32828524
44752209;18396823
00354099;1205426
22132631;8389200
77279051;26722111
40939937;14132654
08396014;4944279
72760179;24581369
34658791;12460842
17714896;8008870
32850742;11985872
45528470;16322785
93480978;30686156
21181785;7956235
62868820;21554876
98188394;32949094
50654769;17308980
44462403;17055355
65748290;24451869
72091579;25758180
16226683;7905247
49484211;19648555
21473283;8615004
45958465;17781967
48580715;17910292
47735064;17331391
92031303;30056160
17160896;7725556
98587467;33362990
66881489;24643737
53717671;21922711
12513805;5527570
75639064;27751171
41879066;16115153
32179978;12362306
31526114;12330529
52834211;19538932
61250998;22212672
42789073;16057697
77074199;28233649
81431245;28969962
76075826;27961965
09788285;6090907
71131060;26280410
88704330;30060677
02051604;2178636
62387701;21198980
12002749;5173855
85064538;28755483
95112210;33152877
60797347;21844045
14370316;6967704
05461074;4016576
98921027;35699200
69122744;26197301
25184036;10620212
54695402;20615059
70549120;25097379
54919220;20488365
05317136;3912151
94292737;33516481
05258312;4082620
93568364;32861205
94696305;34312576
27564097;10845448
51995360;17880930
65616517;22924148
41032053;14145986
63252967;21574724
34727212;12934531
33387572;12090385
61016348;20732597
10563132;4488100
04630859;3318475
68682382;24296519
77301110;26363895
37414315;14318802
53545402;19469507
76363373;29565775
23774421;9841383
97050551;35374918
90833911;31738333
16857245;7474950
92033732;30447535
85065190;28680479
57261930;20269193
59789526;21395281
61628080;20727679
36368565;13570286
16659695;7550420
41995861;14534002
23955562;10227648
50099361;17723822
07806025;4691704
07310123;7325419
70224847;25266060
31817570;12370437
44406396;17055868
41953393;15784236
15146054;7310592
56310431;21283428
17246726;8249373
35293412;14154585
35834090;14335039
11151249;5044686
88756672;32548500
71764680;25716262
39095410;14734510
92897291;30564879
35197035;12770669
66778309;23211379
00271133;1136325
61698002;20857813
23809985;9368702
94623847;31125001
84785857;28492866
29122595;11678300
05877374;3822947
35448013;13100786
96046739;31977720
93951844;31006899
79251439;27193229
98769820;33337902
56871972;21320908
17379080;7575767
82353137;31526056
70728915;25092955
24448014;10402930
11781512;5424288
43427423;16566153
39645361;16226142
25276547;10739830
86590184;31784966
19279063;9200128
26526974;11475645
19230339;9473859
02203690;2341510
60255059;23104142
59944057;21582860
77940026;26833296
12144250;5506518
18824748;8493971
08134529;4937532
53409301;22048393
65581944;24265800
56350310;21627941
17596297;8150824
32908837;11927454
72962565;24331752
37856720;14307151
50408302;17049829
83846613;28303497
42160418;14541738
47377769;17663333
52096521;18016186
07948478;4735337
85368583;29072665
87886602;30938573
30422951;11021715
55737662;19616685
33884762;12446907
11566417;5031973
16155361;7276589
90315352;30674809
39748247;16782620
60037252;20039322
70016632;23233997
93099569;30752261
66044036;23174625
11527372;5112239
91568776;30880310
03888463;3166002
47629909;18501150
25634901;11000313
89505574;32954411
40412480;14874191
24168685;10257467
16526573;8109252
86489032;31324010
35215038;14041328
98371735;37946597
58862197;23554070
08251534;5407997
05563370;4094610
51817431;19054440
63599582;23251040
95045951;33745012
23411561;10061673
33616845;13222363
46447217;17525497
21840050;9347951
32317615;12309553
95441195;33770170
67937967;25376809
44350164;15760715
75835102;26129909
68256078;23913674
09495158;5667363
89476139;30769020
12313773;5192210
35024469;13000492
97426496;32784982
45928539;16362352
09964218;5652001
96024171;32128100
17312508;7465527
29980530;12133815
85847598;29243568
36328549;13984204
83701181;27824988
97207843;32694411
31109685;11055426
46682495;16975859
21250304;7950033
52975268;18424775
88269468;29969546
57667592;20896351
63304937;23006712
17550686;8371765
57894739;23596755
82229270;31817950
99390838;33678945
76411736;29854211
64400973;23454780
05910745;4343480
80300022;27280192
61817924;20833431
89366679;31315115
90258287;29490811
94293966;31274719
21789406;8009298
20779842;7916329
86021946;29091704
09329531;5945156
63678255;22441982
17155250;7660328
98342145;34394698
85837053;32195785
01412005;1889105
48183900;19027009
73517601;26586175
79290100;29570280
57659224;22103530
85795340;31604417
90106909;30207553
77256417;26939011
52334612;17920855
30039073;10594163
04887016;3360364
87119210;29613988
04635777;3182915
21595370;8094222
90701484;32031459
45391397;17465503
84499590;30419507
40495918;14966169
63357296;23181339
06222971;4564527
10864705;6880060
73875768;26301651
49289901;17998641
62256277;20771353
64175504;21688218
93712695;34924965
92041298;32338368
40670369;15061681
00003538;1038194
33359902;13031551
30238010;11617330
10727810;5071962
25863657;11102791
53336660;19806733
22215098;9067130
22731959;9462680
67963599;25586845
42103768;15610756
16991197;8621703
62705663;22753253
87497349;32053557
37544633;15161259
41130925;15656689
01103303;1650951
43696399;16714742
24204280;10267745
27776428;11965084
14137220;6737191
70374453;24973189
31706242;12281805
53737209;20079138
00840556;1514709
27186700;11771590
06805358;4621146
79366008;29804738
05692061;4103324
94051477;33632545
43125394;16154075
97089722;34046000
79566748;27414758
13955153;6438835
44819841;15896550
60404781;20353784
26250825;10132385
67025206;23507626
14813409;6387180
57475636;20364278
12308853;5558615
69282215;24616632
40056196;13787379
26578087;11149220
39835819;15135972
43230881;15764985
81040509;27757436
75198901;31070195
53541571;22259827
10125715;5287482
71837433;25409482
80868449;28719542
43838351;16660498
28480872;12450894
47001385;18401327
38249085;15420462
76213522;27902204
44082542;16868624
35437326;14313263
35062612;13038129
31323729;11259160
68425556;23872079
58209028;20993818
28177696;11281652
13924769;6039706
02614899;2599719
51643858;17684180
85937617;29282103
41595683;14498094
46654919;16856495
00379810;1354083
72352542;24607904
24442625;9379199
78164805;27439040
60642331;20291318
50382313;17029567
45618160;19766922
67865690;25532790
38075192;15496103
19651533;9456466
90834873;31695807
89439090;32898082
91373145;31176373
92436585;33183709
55775217;19466535
95901706;32724912
72094619;26010512
49724730;19860773
13077885;6178213
36563644;14694052
62692182;23062788
29507235;15235245
20470432;8629868
61260883;22313552
45874060;19853786
24130313;9184829
83911096;32079615
74605827;28306222
90075883;29411367
13528639;5778715
83735068;28083086
12361969;7434947
79309176;30237263
87723885;32087921
43845462;16647488
52335145;19411384
50287446;18874092
13231952;6546887
67743893;25437566
59949878;23176924
33622870;13411349
38110209;15626376
97174086;34950628
48951300;19276494
00620436;1775021
43194207;16078846
79709110;28283451
96009438;34404155
34170380;13579839
96618797;35263968
35455734;14639721
05167262;3762562
55984136;21117422
89860883;30882632
04560767;3178429
16174644;7078262
22199549;8618842
19702129;8706681
59389874;21336895
20775650;7812296
83487157;28081334
00478848;1238933
86300653;29105125
90288390;29828775
59847086;23047002
31575162;11107543
05313206;3777751
22242188;9167923
21043543;8789865
66109112;24610403
31774501;12384682
07594175;5177168
08464688;5449070
01099609;1841615
07564781;4974995
82228071;29419991
05499923;4045935
96369698;33082874
08491241;4908138
68819238;24493276
64171245;21905028
12199197;5217614
72748541;25079140
72015559;24201934
36586114;13704756
68599045;24109027
82095305;28033082
17634947;8168883
87517976;29440434
13076910;5784867
26141544;10292804
81568816;27163883
09970997;6526458
72168527;27729031
89774131;32963474
94965372;33529848
59089690;22665815
64768284;24286731
02948501;2445102
31793557;13556177
62869775;23591343
22816027;9432371
15740055;7534273
48327365;19015378
86357306;31402031
87348546;31802267
28099563;12151197
48342346;18948020
04976134;3794297
67788297;27015697
91556947;33808605
56135278;21550225
05983748;4365728
08125097;5425919
