59681829;3304303
48054299;3265571
09134368;3955100
71022026;3441362
10049578;3355429
85094842;3317488
39182332;3273067
93526271;3405077
44294611;3281019
82599187;3933605
52523306;3910795
65881811;4197069
28681124;3927677
74643852;3842388
91242110;3784896
75567642;3977750
62322923;4023682
56321713;3980510
40786693;3971683
80995570;4034015
14289329;4125360
78248822;3939727
30404789;4006182
05850593;4032108
89219284;4172216
88643451;3922055
55241787;4219427
99474208;4059153
84008512;4275735
20697556;3917950
03474685;4230889
46428215;4221673
85137671;4605228
97635337;4024389
83836163;4801030
83588214;4644380
87671117;3906413
77443740;4248126
14143112;3935081
93691197;4414511
64172275;3913599
21404534;4247839
78514287;3951039
52311255;4375017
54179618;3842528
41508261;4155703
05896394;3989149
41815136;4310922
59978393;4176756
14860103;3945547
32144794;4307054
17770394;4044025
07346536;4245418
50459715;3956399
04338351;4364298
68007198;3988593
45852526;4176150
50353315;3920023
03453979;4329081
45562306;3916597
81193997;4222228
78119221;3982628
87213572;4387194
62709331;4069235
49999572;3923035
22956634;3981803
34430829;4153273
11325300;4071655
36401130;3953835
05709758;4032638
29723090;4196755
07405519;3975630
35106350;3902759
66007674;3907185
17561615;3985888
56412994;4075835
31535658;3971907
81435976;3956293
60651124;4182390
78310414;3951764
15464108;3971524
69901074;3935799
27547310;4144878
91602262;3987417
12413986;3955255
78557344;3846055
09296631;3337240
95876296;3277176
70969920;3395697
94908765;3447323
35843104;3342051
21593667;3593474
21092934;3318573
58762161;3296357
01240016;3258685
79828223;3215609
84215938;3567772
11548630;3567664
18583233;3409473
94589211;3583396
15863788;3588945
41559788;3417930
88259032;3363247
67843655;3287440
97243184;3249799
66403665;3917918
66929219;3453839
97304002;3419410
58277024;3308857
83778130;3686135
24880209;3706977
88043192;3483465
45205230;3435990
07016569;3555500
99062945;3899785
09715948;3921004
38380568;4061318
52490198;3877836
96285401;4286757
03370721;3942502
98621008;4003731
88940675;3925629
89087760;4228263
68492632;3952885
91041380;4005489
94696349;3957020
33047678;4196435
86702537;3928736
64407018;4057973
59444624;3930461
68034622;4192845
93589959;3981348
38160434;4163901
54970155;4007664
82742591;4230633
07827021;4241998
09183207;3985106
99278643;4227691
89891561;4139404
32076865;4243894
72003969;3959554
27085880;4226460
04675393;4096072
23176457;4229032
38069921;3916341
89426988;4309190
04694026;4161277
26383475;4043348
69618494;4204111
36660917;4170114
67070299;4212320
87753339;3968249
34408495;4163591
47358096;4174952
79784101;4238048
03401939;3973110
04837111;4169534
11887920;4175808
32498601;4227686
52679110;3983255
00700195;4155718
52217003;4305944
73796909;4001956
70963663;4195860
15517625;3974627
83389625;4382920
68737922;3957454
53528599;4509394
00607154;4077778
77961655;4711102
97077422;3966729
26863565;4210395
05681243;4239000
62838179;4335115
24744572;4007995
77685345;3978256
15257223;4184438
68212811;3963881
64388478;4037824
16630285;3891056
51628528;4167137
31523308;4007499
80914154;3989590
22084867;3935401
73379838;4259839
32093703;4009472
06424543;4109703
75603628;3834353
82153363;4332299
16398528;4007086
19272500;4195890
77281171;4004642
39342087;4143899
13377879;4232650
91686100;3936468
16020364;4018764
71892865;4182927
85418797;4212940
62985193;3970667
08843201;4225911
29923504;4172960
24703502;3975600
02076496;3928962
34938856;4246288
98829885;4193268
21805103;3992186
60047397;4052504
61508015;3950050
25612365;4197715
18078272;3930170
66576020;3988926
27802992;3927167
50699040;4255147
03462523;3925462
84014509;3988944
70376577;3925820
94100420;4218253
29965072;3953860
15327198;3991020
98390648;3976631
68841271;4168750
97572727;3916828
58628143;3996169
74869293;3879715
40793500;4230756
26914128;3957672
74473855;3962960
27891118;3931038
51478561;4230059
28941128;3964026
46180271;3986874
02987667;3956691
04481855;4183073
19541342;3965485
90009608;3895401
70640455;3996342
87814923;4173552
50015382;3986203
58097196;3959297
23492092;4052690
81467385;4144149
08554471;4044255
82769792;3953986
43108120;3996085
23605578;4166745
16803265;4195347
79917043;3969607
52303065;4121300
89537399;4160862
09347021;3963346
20672406;3925207
22322228;4024434
27822255;4166826
74664117;4147710
49382741;3971260
88157938;3985877
12726711;4227775
70688099;3964310
94177871;3997289
08816171;3951771
30526850;4424059
59817368;3979038
15488459;4021990
33284724;3927909
93695377;4203423
49468426;3962141
16747905;4099911
43843660;3965490
61202163;4217084
00250641;3969071
49559775;4136607
96350585;3933492
94492978;4487663
14093421;3985825
27040503;4019530
20632658;4573291
03509736;4164528
97613998;4078077
80354177;3934203
25853399;4466886
85478311;4040357
80618222;4005760
93649123;3929938
70634027;4112686
80396497;4092934
18209524;4009002
83401905;3961677
06360194;4065509
82765696;4054906
94458118;4004056
44316741;3895380
80513742;4138177
44812848;4140831
79958453;3959209
61471335;4014833
10492339;3995985
36365766;4132734
01181272;3969404
93297848;4022589
02766865;4018238
34511726;4241448
75274957;3999235
48224225;4195575
98031520;4133391
90841698;4189594
60933525;3946749
70201717;4006142
64700775;4132370
72182076;4065584
72560631;3971606
61359742;3978794
85956037;4135628
96688504;3944094
33851404;4020399
80675445;3972124
66282908;4159492
50621741;3924710
99137793;4008339
29594382;3992734
60754249;4238215
59974376;3973678
60522203;4001879
53917247;3978162
62767517;4137405
44818207;3935640
05655338;4026768
39578289;4049790
43339555;4175807
03982884;3969675
79252840;3999379
65647053;3921006
20549025;4223425
51002467;3968912
70778768;4015003
95660135;3987805
23545645;4128023
45729566;4039371
70991602;3977599
88240343;4014362
17434377;4137976
62726464;4000536
99945544;3988599
41174585;4016843
36264279;4146852
02575802;4002273
96678877;3962367
04860059;4010967
13607868;4139105
41191357;4055024
82087127;3976393
27726782;3994844
02720619;4107099
39230735;4000740
56538248;3929087
55640155;4034784
55347146;4185162
80974797;4014356
37241219;3975327
94402442;3989797
79449694;4166034
85482732;3943437
48877636;4008955
85192557;3949823
38764761;4183090
37989338;3856729
79454243;4668064
15712318;3951688
23612095;4190808
12784563;3936320
94996012;4011597
18670771;3940349
27111621;4204679
19752721;3974890
92685967;4072779
26341918;3982834
20886582;4183718
00653285;3987253
49905411;4005188
00798186;3962281
06603344;4157339
09752285;3996711
57315608;3967670
21385343;4007672
47613873;4135226
94585177;4020452
45198591;3940079
45400303;4130397
40887888;4102624
05337235;4015087
81009309;3968450
78722999;4014704
42447023;4163953
29523704;4066463
29542669;3946022
71477719;4035087
89256072;4140905
50157441;4008193
82076754;3974238
98296025;3998782
41108515;4104690
53447506;4237582
76929603;3978880
06002593;3991346
37646425;4172254
38179379;3938997
29638897;3981844
74273027;3953689
38871025;4161106
25148254;3904099
28157874;3989666
97408028;3950866
02792513;4132413
89543841;3924108
87134847;3974852
54579863;3894581
41043455;4194514
18919612;3942044
23103329;3978850
08813297;3936375
77642084;4128306
62123866;3925929
53254981;4017250
14978151;3947148
27794512;4261466
80778714;3950150
97594467;3983294
14166427;3913343
46947006;4173497
65353772;3909809
98562518;4022318
36459916;3943720
90448010;4142662
40763451;3946050
03242835;3923675
93458554;4084748
57065778;4162375
31618610;4243792
06980651;3870049
56740863;4050000
59062536;4305911
70552691;4025764
68558774;3935960
95029458;4006664
31867711;4173631
88654782;3997313
51452700;3938999
94488888;3973804
12293110;4232651
04843409;4058048
39728709;3968365
42656041;4042491
07189754;4153206
77439087;3982716
91179858;4007125
56529721;3971461
39115775;4235162
16520106;3978228
32511320;4029632
41703391;3946528
65774175;4317993
16124932;3919599
45163486;4283097
62446547;3950071
99672511;4460589
74943287;3940630
33093280;4232448
06277840;3943493
61411879;4359583
74568019;3845505
09905526;4042268
46439635;3993606
54946551;4424542
25863585;4227655
62005245;4005940
14596324;4309271
10903312;4127630
61177954;4190152
01528690;3867651
35429519;4192330
77669039;4050185
84157038;4215955
92229323;3948784
46361403;4416323
78554660;4037570
72887281;4146133
25561791;4032205
53496890;4117071
00007284;4255029
30220171;3981315
24947357;4226022
67104068;4190175
30870979;4231596
99838094;3981836
85466832;4115615
33657722;4123474
84280578;4208123
21174932;3947270
81411626;4234371
89103082;4458612
76757735;3972489
36863471;4047632
69557325;3985721
39010934;4265323
23843547;3979600
96640177;4025335
08547813;3998951
69872804;4326578
59038355;3983796
43295298;4011931
50343841;3981956
93518528;4200564
32125547;3942581
64704643;4102879
49656858;4744485
82887712;4040250
72343006;4011448
08742682;3983759
73164901;4135499
22202472;4027050
60602102;4064997
21717745;3982036
71388988;4142342
39909959;4016021
00533994;4043186
76008297;3988986
28104527;4157879
75408220;4009549
72212967;4024542
18937476;3915398
42153633;4234690
38463107;4004687
94085154;4030258
54604919;4006998
65742426;4189205
63408490;4032701
89122458;3986747
89368820;4007971
43045600;4131285
35841328;4036045
48857154;3983669
30653393;4031556
25905311;4191400
56916642;4023157
15749988;4000203
57325337;4019076
87810719;4206034
34547898;4075464
87402274;3998190
53873038;4111761
58679606;4196456
69977904;4087156
00437867;4010980
19541454;4063976
83606289;4308745
51281251;3988631
52816385;4092559
48200839;4054077
13192587;4298443
31780884;3954996
79542359;4068828
29592600;3934821
15928959;4326943
90938628;3989983
63352313;4083002
18363659;3984864
43351895;4317210
29717306;4080484
16839635;4154475
54709051;4383985
96724497;4153532
44375921;4118698
50340581;3988926
66704662;4231841
68502528;4257915
35684800;4123590
56057022;4004467
33565943;4254841
83052711;3973785
40301996;4115899
72692945;3982205
96971153;4290475
12389336;4059229
91280876;3966278
56240193;4086096
86507427;4167739
11569393;4089360
18169941;3985734
89180052;4078661
11417850;4190129
92293714;4094852
37856299;3943103
95642116;4030703
63866055;4227087
37935693;4038165
40592684;3943808
10127191;4092133
33290641;4187281
74079715;3987844
00922822;4006226
24449251;3960462
10671712;4304486
47442686;3876860
39997528;4045750
28682337;3993979
64531826;4431592
68402252;4165236
73033206;4111097
45566067;4138057
29566827;6638027
91835000;4218519
19233969;4423217
71387247;5110000
82829319;4173434
63567147;4144616
77757378;4542715
85524481;4218407
72523588;4604279
93354734;5140750
93424843;4526197
43343020;5380178
38906779;4065521
66221377;4575288
07883294;4744706
24942932;4322434
00392640;4555410
09308101;5011265
87045776;4212178
09445909;4565936
05966055;5352300
08457069;4173547
19771399;4230328
49003723;4520078
45934510;4426544
30966364;4143674
33520512;4470818
99744663;4489141
98840890;4332948
76714430;4115123
79705011;4126580
52711323;4929409
15331096;5465597
36690156;4569770
88025077;4826800
04342378;3983398
03739217;4029231
15150805;4012644
71549752;4219366
57563152;3954676
58887159;4065190
21502499;4046117
52807270;4166840
03128210;4025425
51494675;3992080
00181636;4105828
05229113;4075744
07033855;4036722
71030055;3957697
43082066;4116180
49071806;4069456
84843591;4038326
27362291;3993038
47833825;4181777
89314583;4024064
83419346;4042828
51388383;3949865
75599344;4250565
29945687;3887991
06169466;3989316
46726848;3954159
84068742;4321236
04004731;4016075
60403354;3989819
69899966;4014480
77627325;4159289
55626990;4044533
42393413;3999809
12108872;4010241
58547451;4173393
64017514;4087879
10645807;4072581
27386689;3918077
76287765;4044204
66079814;3953124
89532252;3851682
36028539;3895655
12693205;4050799
33893304;3971059
57674842;3864348
72506055;3926440
82802393;3966389
04104210;4135661
33617225;3829903
78440102;3858976
59606508;3917052
61738330;4031477
95785057;3846443
66399809;3369504
62206728;3880053
50941460;4166280
74309582;3856039
18564476;3910513
78989923;3823032
74521329;4197740
48109037;3882147
30185170;3931036
22164344;3822417
81797229;4154932
60446192;3563676
21718838;3798037
65206133;3854320
59393215;4217045
45943108;3823241
60668055;3981410
81823622;3930636
71358458;4314966
34015462;4039865
45662677;3861460
59938269;4091287
66080729;4085586
93643927;4164628
77691706;3876173
98540571;4219298
06240519;4073522
20029266;4153197
59139739;3824001
44284753;4117804
51282724;4043546
10873441;4119174
78434642;3860866
11664651;4163387
87082035;4062428
87014115;4131567
60216217;3913651
58144405;4279517
33620504;4386705
40135230;4090543
84557838;4280181
53759968;4041595
33295608;4668629
95648378;3929034
18657033;4111604
65051339;4102533
17126065;4161080
14979183;3879730
77369769;4341111
77050385;4465041
27872733;3875078
77069011;4183485
82696378;3843386
72826597;4391559
87266879;3865665
75061016;4136541
55048580;3863239
60434729;4300520
61561089;3884930
17576068;4132178
28828040;3943144
87160676;4343909
12924711;3826688
98902444;4111127
90204242;3825871
59797588;4318274
38318397;3939100
21904115;3864835
36027947;4164127
17821114;4090801
96984057;4021529
61912749;3868308
74573331;3974215
15820898;4072665
17549018;4046177
50733942;3883090
97631492;3911570
93543001;4048083
40875794;3998886
89185668;3865293
93754870;3985833
00238265;4118764
53075993;3855355
13864516;3857062
65311450;3849592
78292119;4059916
94716341;3888604
19717134;3856517
98261295;3903979
31562783;4087812
37046316;3961004
42668686;3208481
12815239;3172592
36371969;3119451
17119218;3365774
15723079;3363787
64430409;3775092
49721714;3531120
50293484;3628948
99150233;3280341
28569365;3194568
16612187;3142178
37571169;3089114
14424135;3288246
79105036;3154946
30387529;3300140
33684314;3579009
84221510;3439681
98657281;3380851
48812544;3373452
60530972;3268029
99819222;3177732
68472968;3225619
08808222;3468656
73951167;3364534
01836125;3305175
01617511;3281261
60743927;3486365
71941932;3749125
35883892;3577769
88134837;3419536
23765097;3394501
45595588;3607463
78734904;3341049
50774145;3309326
97053235;3272564
28215944;3726589
44145872;3844641
48957856;3788184
37244559;3580528
80113105;3665249
13117046;3573419
93080708;3336375
87156329;3267736
65334766;3313318
20089132;3493231
51454385;3268198
83944129;3246518
69196364;3346881
92351228;3404596
80713376;3544242
34313204;3267315
03356386;3226328
91699617;3217791
53785113;3213569
50490618;3412990
16287867;3249888
71514177;3469815
01028946;3376160
60986338;3345961
94378043;3635997
81689602;4032183
10809836;3992717
85792524;4034427
63750971;4183023
35714089;4061179
44326057;4072529
57956978;5209954
01069775;3865841
57639887;3961119
10026943;3902319
14780878;4100122
44657942;3872605
89783758;3862629
08062811;3870743
42786332;3996718
41449007;3935461
70600777;3861603
00020324;3193581
94149429;3368360
99050995;3479896
03041479;3199028
04545798;3150843
55469419;3173890
11796143;3992822
50928628;3440772
49386693;3223441
92550188;3264956
08504160;3333980
91370459;3523094
48045263;3286394
33193646;3306211
14803375;3987990
90919553;4086580
07294482;4130439
36503380;3870087
13369953;3890697
08793727;3964940
31440084;4138685
89713087;3634889
95181138;3514723
05746786;3939516
67079051;4025880
42189834;3877738
49280542;3868678
70447142;3901071
96813806;3999888
73616019;3856829
17310699;3857351
84718260;3142074
21766253;3419556
80097759;3342506
62574434;3276925
37899216;3230293
19603585;3185349
78907159;3382863
96784729;3198679
38729185;3177752
83812534;3174979
18461790;4141228
15510359;4073334
99973673;4122544
74020129;4053265
62892737;4258182
54624957;4192042
26399574;3838042
24813945;3915001
85181430;4115702
47435731;3876594
90069094;3866900
48051404;3869762
47961007;4078182
11029647;3875386
64248163;3915314
67274461;3899145
03053551;3947119
82166376;3200454
76419243;3137057
98605514;3134784
84347341;3811275
68209038;3867518
50773422;3588568
42856285;3417176
05982625;3304500
67031394;3357475
50100219;3259735
59428541;3178254
73046465;3245285
39574411;3278315
57350550;4183720
57130259;3478955
93972980;3331660
38917804;3313271
43531064;3292432
30238715;3420788
92951027;3738671
17309577;3888495
31845728;3910800
26473272;3592527
42776776;3502340
98994934;3354985
41206597;3245300
63559353;3289175
84474986;3266463
55285328;3111133
55448448;3164667
62522496;3303921
42191789;3360334
42882446;3671111
00901030;3530390
83742383;3323691
98958621;3218874
70851312;3441853
49944547;3171193
05231447;3384815
65451287;3291334
54248928;3239005
62942346;3482104
72132526;3250634
74099431;3176227
28774797;3162783
82784240;3204796
45691247;3270509
75245536;3332777
03467861;3327130
52469836;3344812
79910679;3474030
71955264;3230120
66164725;3089844
21614362;3140348
99428647;3178276
64984925;3590148
87798093;4065989
82494549;3851108
91064425;3641257
07912970;3594445
82846708;3396472
98449282;3239100
10878775;3182984
38900988;3274678
50358468;3508466
80205236;3465186
76704742;3850950
45815726;3833164
03619831;4034448
64906865;3931200
31965405;3061923
75047276;3429314
55431903;3837663
40908124;4068158
57553597;3232892
78284735;3137197
67470996;3094898
76332915;3149004
74516906;3284114
95510086;3076100
68606130;3435668
72305932;3261776
87440744;3319150
80282657;3904393
25452070;3275647
68953509;3139029
77993141;3133871
55203425;4194634
78056736;3379445
77771493;3177862
86657887;3082406
32649288;3002955
16234285;3187963
93669053;3008719
62474149;3005725
86754797;2988568
13674679;2972520
89397723;3402568
81518038;3288282
40787963;3184496
79701997;3112033
83213704;3075679
89166329;3284596
81565990;3044755
05206208;3064836
51790795;3077185
45316587;3172761
19642477;3412556
96170794;3964982
55047802;3828409
70977173;4036425
05084440;4304699
45600787;3867670
34259386;3899713
07209500;3879742
88219619;4151425
90485552;3904702
76153334;3881194
29998416;3871458
21920493;3933408
63159324;3109036
48333680;3171020
20784674;3239792
29654518;3169261
51237027;3335880
22405036;3089591
52568413;3056204
56545110;3044825
16621970;3013080
46286205;3215749
53100898;3178499
42718935;3230962
00060928;3149426
18110938;3092016
57375460;3257114
85280509;3033481
24072596;3040141
42501334;3031657
16842805;3032314
95565699;3412383
66394535;3266494
78172351;3181909
20169350;3112895
21332947;3077365
29377111;3439499
76374075;3878385
48130021;3649217
88490816;3478249
90308283;3579141
80424499;3471233
98344463;3268951
30780789;3194802
16598615;3159464
23469125;3302372
35514480;3748104
03353593;3418628
57501571;3344179
67218117;3230346
14732643;3376210
64095700;3108029
50977989;3783080
66712879;3673911
15025078;3616845
06342083;3350657
33383261;3383792
35331584;3357751
07883893;3258886
88037924;3387450
02474997;3166167
75774913;3149298
58741629;3157779
59243332;3133801
22812336;3315466
21312680;3403622
39426821;3296984
76547648;3274289
09862188;3205798
81533810;3384801
51109181;3149909
27232638;3138118
51135696;3131816
70398864;3124962
67000955;3581807
19825341;3267431
68745054;3234921
79393494;3193400
72699416;3274469
64884466;3272547
69112195;3131727
69970200;3108385
79444792;3335360
23850829;4041215
03849828;3849625
02189245;3864467
87576795;3839040
21889015;3971822
14796231;3911171
19587237;3057178
31282984;3181477
79264659;3139416
10799923;3620109
24938281;3283950
59852510;3209556
40482748;3120324
25090369;3076425
77863571;3287078
05667635;3081485
98325970;3269740
83388578;3217615
61459796;3149880
20816979;3315719
72202096;3139527
20126051;3131309
34964112;3114380
61271809;3096844
11215591;3279630
64323928;3267512
74308943;3216356
76905077;3137781
39367044;3103957
53193541;3286538
45648840;3064590
30794795;3697280
84442671;3841129
83526651;4116719
24117782;3875437
47267874;3183285
76057545;3122735
47620099;3048248
55547294;3219418
13665613;3019245
30123312;3083955
44688985;3094265
91080543;3207661
09261996;3392904
13358096;3121720
45994650;3077355
50410352;3079144
21117700;3090549
77714302;3292159
34816326;3714615
94581385;3163946
09209509;4234223
95493196;4223187
13952792;4020413
44030781;4143320
02031059;3911460
08937062;5228747
53267067;3919204
60727886;3878802
01058593;3841164
30058457;4054587
86448251;3836603
08232306;3827642
67978938;3052860
37912576;3186420
23003626;3128207
36064894;3316286
02536722;3211322
41819360;3159085
86807799;3276132
99234867;3074695
60419604;3518619
72080862;3892218
53106312;4184085
50952322;3966314
58996311;4001944
90748561;3908501
30215314;4389720
39602921;3871715
16912436;3850185
41385592;3897577
17688383;4128577
77915454;3847202
53769758;3056675
71661879;3009240
34771923;2988901
16934958;3204439
86188914;2994181
43317608;3096931
87890527;3212271
98881099;3188428
95570364;3343489
09817664;3081110
05639450;3562454
34781539;3623935
55516082;3543211
77371947;3397443
83807700;3524520
95484463;3577684
48705380;3404991
29466136;3645709
47844085;4703215
52525029;4192314
88835875;3940385
77830766;4287242
12521307;3981254
64637133;3771645
23703687;3708638
67433497;5150268
18617686;3866303
31187993;3858385
73777903;4001762
02672496;3959121
60487986;3753586
00407606;3103057
59895803;3085869
24502501;3270602
79386140;3038886
17663409;3031105
59833277;3096224
13235398;3245740
37955846;3603475
07143286;3684383
66767675;3440021
81495770;3328978
30092470;3273681
52650046;3410735
19950122;3246620
64335062;3280879
39052110;3580900
74005194;4179918
13167640;3891224
52508819;3928475
55722421;3892091
98471508;4103682
63976675;3891753
92886312;3930412
38362964;3890410
17584109;3286319
88791215;3211549
56240953;3173082
07588784;3158093
39339878;3130040
17713048;3275648
59500551;3333036
03345785;3322943
66132731;3321362
83829899;3252156
43034225;3412849
12901217;3158721
78240929;3149763
49572441;3147832
52365561;3150490
31029650;3572617
21818987;3337856
30377807;3354036
65690525;3315834
86554308;3279746
09350397;3378274
87256295;3183350
06674032;3798480
39557276;4196360
68148421;4234826
96440744;4148189
80996838;3921845
42984599;3904095
64962007;5310127
44480597;4023669
27232997;3931607
80309174;4221486
75809339;3939195
69563218;3891238
21025613;3920065
32909399;3964581
90091270;3969985
30624242;3879463
98969221;3681124
50309440;3212770
87640024;3319940
76440569;3136288
39682804;3221637
03226833;3236979
42543826;3279281
20395909;3359222
41916436;3302845
69355873;3672451
92340422;4206307
69244412;4030848
92784153;3877537
44752209;3848087
00354099;3855430
22132631;4065975
77279051;3838854
40939937;3004617
08396014;2987370
72760179;2968878
34658791;3173150
17714896;2990294
32850742;2971705
45528470;2999971
93480978;3161263
21181785;3287084
62868820;3103107
98188394;3046638
50654769;3379294
44462403;3262315
65748290;3326399
72091579;3566867
16226683;3622723
49484211;3855550
21473283;4034236
45958465;3523694
48580715;3358498
47735064;3297019
92031303;3248270
17160896;3388570
98587467;3309896
66881489;3396694
53717671;3322995
12513805;3300980
75639064;4115575
41879066;4147635
32179978;4020241
31526114;4287806
52834211;3967520
61250998;3888461
42789073;3964200
77074199;4217046
81431245;4756531
76075826;4030732
09788285;4074558
71131060;4458620
88704330;3886356
02051604;3981417
62387701;3880939
12002749;4149010
85064538;3855279
95112210;4103815
60797347;3793680
14370316;3918655
05461074;3895589
98921027;3902584
69122744;3898341
25184036;4114370
54695402;3899282
70549120;3638071
54919220;3289342
05317136;3388354
94292737;3154412
05258312;3104383
93568364;3104640
94696305;3164618
27564097;3434273
51995360;3259057
65616517;3389705
41032053;3328614
63252967;3247253
34727212;3400087
33387572;3193889
61016348;3211955
10563132;3235179
04630859;3338760
68682382;3866701
77301110;3915403
37414315;4323605
53545402;4222578
76363373;4062896
23774421;4145498
97050551;3937565
90833911;4101355
16857245;5039784
92033732;3595739
85065190;3570107
57261930;4093785
59789526;3901879
61628080;3904271
36368565;3957085
16659695;4100829
41995861;3949690
23955562;3880167
50099361;3134496
07806025;3122875
07310123;3220245
70224847;3101414
31817570;3142840
44406396;3482889
41953393;3499856
15146054;3374444
56310431;3257005
17246726;3213629
35293412;3198340
35834090;3794555
11151249;3888909
88756672;3911302
71764680;3870595
39095410;4043317
92897291;3742836
35197035;3038939
66778309;3229895
00271133;3866824
61698002;4063343
23809985;3912252
94623847;3902442
84785857;3946955
29122595;4036331
05877374;3082423
35448013;3051649
96046739;3054200
93951844;3192806
79251439;3365879
98769820;3206834
56871972;3150323
17379080;3201994
82353137;3284667
70728915;3223154
24448014;3159277
11781512;3135578
43427423;4003115
39645361;3710524
25276547;3813295
86590184;3930406
19279063;3868869
26526974;4258610
19230339;4207606
02203690;4066580
60255059;4075343
59944057;4204740
77940026;3797397
12144250;3904637
18824748;3899891
08134529;5105122
53409301;3902792
65581944;3877352
56350310;3932740
17596297;4093401
32908837;3902967
72962565;3890570
37856720;3897124
50408302;4157836
83846613;3869955
42160418;3159000
47377769;3119149
52096521;3294213
07948478;3053479
85368583;3042797
87886602;3190413
30422951;3178090
55737662;3465379
33884762;3262166
11566417;3209369
16155361;3181617
90315352;3147540
39748247;3337238
60037252;3540214
70016632;3881126
93099569;3830534
66044036;4156321
11527372;3902820
91568776;3910817
03888463;3901266
47629909;4122036
25634901;3930160
89505574;3907423
40412480;3358324
24168685;4144479
16526573;3903895
86489032;3785640
35215038;3451603
98371735;4169314
58862197;4005831
08251534;4077411
05563370;3875840
51817431;4362240
63599582;3916518
95045951;3904406
23411561;3911298
33616845;4147160
46447217;3917589
21840050;3911777
32317615;3899882
95441195;3293237
67937967;3226941
44350164;3176878
75835102;3135671
68256078;3178177
09495158;3500281
89476139;3356438
12313773;3292072
35024469;3225876
97426496;3214915
45928539;3409729
09964218;3236968
96024171;3218767
17312508;3227483
29980530;3498895
85847598;3474111
36328549;3335719
83701181;3270296
97207843;3231722
31109685;3375363
46682495;3215667
21250304;3186776
52975268;3311575
88269468;3353885
57667592;3496301
63304937;3235906
17550686;3209135
57894739;3533964
82229270;4382293
99390838;4192262
76411736;4140030
64400973;4028716
05910745;4206119
80300022;5018600
61817924;3919640
89366679;3902806
90258287;4073664
94293966;3890680
21789406;3894247
20779842;3874356
86021946;4092948
09329531;3875336
63678255;3876905
17155250;3887147
98342145;4091691
85837053;3868743
01412005;3208957
48183900;3444559
73517601;4569892
79290100;3865784
57659224;2991815
85795340;2962840
90106909;3876774
77256417;3820960
52334612;3533406
30039073;3900198
04887016;3920667
87119210;4087940
04635777;3902740
21595370;3092453
90701484;3229636
45391397;3412812
84499590;3182391
40495918;3128143
63357296;3068924
06222971;3038576
10864705;3182287
73875768;3054670
49289901;3236628
62256277;3263280
64175504;3176732
93712695;3317995
92041298;3128612
40670369;3106293
00003538;3086361
33359902;3058719
30238010;3217280
10727810;3675236
25863657;3880141
53336660;3894923
22215098;4030706
22731959;3991500
67963599;3883164
42103768;3869665
16991197;4040501
62705663;3928565
87497349;3147278
37544633;3144128
41130925;3104573
01103303;3279831
43696399;3112917
24204280;3133572
27776428;3121089
14137220;3271253
70374453;3458176
31706242;3241311
53737209;3187159
00840556;3181555
27186700;3162349
06805358;3287600
79366008;3132772
05692061;3116129
94051477;3317246
43125394;3350531
97089722;3319377
79566748;3274402
13955153;3465414
44819841;3409016
60404781;3471438
26250825;3635920
67025206;3744184
14813409;3554652
57475636;3460646
12308853;3413614
69282215;3240562
40056196;3241717
26578087;3227645
39835819;3373717
43230881;3645525
81040509;3431417
75198901;3356900
53541571;3230515
10125715;3309765
71837433;3079064
80868449;3057816
43838351;3053303
28480872;3260405
47001385;3490321
38249085;3247370
76213522;3160640
44082542;3104143
35437326;3093470
35062612;3429952
31323729;3234098
68425556;3241679
58209028;3174972
28177696;3306764
13924769;3361579
02614899;3138992
51643858;3555380
85937617;4065270
41595683;4413430
46654919;3886843
00379810;3960721
72352542;3918326
24442625;4156278
78164805;3914245
60642331;3985198
50382313;3901642
45618160;3240490
67865690;3008172
38075192;3298273
19651533;3987041
90834873;3953040
89439090;4034788
91373145;3877243
92436585;3891797
55775217;3882151
95901706;3523530
72094619;3425234
49724730;3326044
13077885;3246155
36563644;3389554
62692182;3231987
29507235;3171252
20470432;3352189
61260883;3254644
45874060;3821625
24130313;3633532
83911096;3466791
74605827;3386794
90075883;3372619
13528639;3404640
83735068;3250244
12361969;3215256
79309176;3317555
87723885;3580864
43845462;3342899
52335145;3281372
50287446;3332187
13231952;3398989
67743893;3551993
59949878;3259126
33622870;3220452
38110209;3401147
97174086;3350777
48951300;4314377
00620436;4199241
43194207;4066450
79709110;4395697
96009438;3955183
34170380;3936300
96618797;3891418
35455734;4892089
05167262;4012500
55984136;3595050
89860883;3865470
04560767;4157129
16174644;3965506
22199549;3885960
19702129;3920406
59389874;4092256
20775650;3892204
83487157;3875295
00478848;3026144
86300653;3090460
90288390;3233694
59847086;3068246
31575162;3029646
05313206;2986247
22242188;3116071
21043543;3239976
66109112;3352320
31774501;3719709
07594175;3584750
08464688;3656442
01099609;3366042
07564781;3606026
82228071;3906184
05499923;4123588
96369698;3034198
08491241;2985894
68819238;3365632
64171245;3884945
12199197;4111751
72748541;3291522
72015559;3210467
36586114;3167720
68599045;3217284
82095305;3130491
17634947;3177890
87517976;3279416
13076910;3204203
26141544;3339796
81568816;3557727
09970997;3527595
72168527;3398844
89774131;3296176
94965372;3449516
59089690;3429994
64768284;3347584
02948501;3552922
31793557;4474871
62869775;4310544
22816027;4201102
15740055;3980095
48327365;4573129
86357306;3899646
87348546;3894960
28099563;3887389
48342346;4102226
04976134;3994280
67788297;3891664
91556947;3978156
56135278;4094175
05983748;3950172
08125097;3919950
