83660835;24703125
13856167;24526302
15007524;23438175
40662700;23653215
43690136;24339885
52359301;24118840
13745200;24541070
90685775;23151857
92400088;24289824
19599491;24256526
78202435;26687847
93353865;27287950
57513370;24905506
55872621;25152049
15013842;25444309
21536618;25416951
08989490;24169325
93648925;25119254
25802680;25832417
43649532;24839739
43742059;24244837
24234236;22908085
99301003;25222552
34505853;24845082
92037871;25389976
00262841;24513717
14510362;31879183
18592353;24826694
51732115;25622721
25639493;25650245
77602659;25195982
46393830;24840486
70037807;25949799
55621208;25613585
23034749;25186270
72072975;25489798
48956844;25215726
20673784;25453861
49435514;24887920
22934338;25013722
02231678;24892962
41774789;24341011
10988189;24520189
86973709;24987727
12535720;24361441
14001110;24826178
08820768;24412569
98341649;24126348
31143562;24356733
23405835;25026027
45161369;25881182
64644654;24459644
73535673;25397093
03459677;24569253
29073416;24164170
68919552;24907295
72402259;25113850
20183734;24786627
90295025;24317679
83639068;25630798
63183120;30600362
45170773;27760862
03757365;26324697
24187692;24111190
05846427;25610366
06694770;25714626
68852822;25263518
48944457;23316977
22392574;26742976
43089681;23539135
60341836;25593676
52499133;24877398
33466146;24545617
41342370;26476967
45075057;23258461
32084923;22360941
23418490;23531101
80332674;24803218
28852576;25690002
02271826;26906895
61408854;26788347
17956018;27810510
18953688;25974811
93685083;25018199
08540460;24817157
42179174;25583270
25077826;24477042
01996158;24820427
89498734;23728220
81085407;24596177
97868123;24558140
16179405;26479792
40437159;24583465
84198004;23847225
20419072;23443310
55503565;24195603
01218556;24793723
06517605;24592230
65123992;25267448
60880173;23950918
27867335;24799332
52790300;24208475
26273952;24610653
12347768;23844530
74343919;25205236
75691218;24362817
93116931;25520349
81903001;24729300
49339578;24466031
68853945;23782953
95590866;23833350
58630182;22254171
82459630;23656907
18465817;22349257
04169202;22249681
41298323;24191358
07789079;23326042
52282730;23332095
55127169;23428130
06002429;24538090
38696084;24230485
65056605;23898566
16980031;24545815
21708943;24235048
05557538;24591685
52422218;24262221
75647788;24354847
94710873;24463598
78626692;27085615
32706495;25045290
45166637;24569819
25503066;24005808
95873322;26030568
00446926;24604900
46267981;22413140
25367972;22553284
66938738;24909592
42959282;24469432
91715731;22800015
48908986;22542661
63767035;22427655
14025945;22533056
25011576;22283672
68119014;26440019
86491329;22958553
45277140;22361757
03667835;23590551
32407149;23142190
73876654;22219636
94822275;22354089
76799561;24602989
48058054;25954663
26431775;23739603
23687968;24594690
48221308;27617800
84186181;25203924
21134107;23400291
83578223;24321595
12232788;24013297
20896957;22977592
77343914;25488508
52851265;23811093
83461988;25493086
37215568;22790628
55649353;24803048
60031527;24895270
64163146;24017921
73841040;24578253
28701595;22987621
00492996;22238075
50283121;23865265
57188160;25583608
64605999;26399425
07363150;24543740
65009237;24650072
91458850;23136765
03931987;25508645
56839321;24677222
64575291;23093765
37478530;26544103
79999215;25103862
07153832;24214857
31667741;23377118
30912559;25144839
15711685;23913912
91021479;22367858
24087556;22343543
16795493;22696305
91281698;22317683
34969763;23626432
43389718;24743650
36795194;26482838
68284869;25060605
04822654;23795642
79074725;23217175
52412602;22455412
00768257;23789581
61872267;22835467
77099163;25120680
46776821;24675444
53840910;23900792
30827835;26199260
55644083;23324462
49647894;24998012
77666178;23126221
51237410;24100798
99783868;24297235
81782492;26594900
23010966;22675080
52389820;22444217
91476627;22541954
39663281;24011058
58164330;24740224
23639671;23057916
02762167;23272335
82460987;22272664
81454848;23514498
63557791;26566200
34012444;24575260
71225485;24185381
17471819;25360277
19335977;23766307
07591400;26382445
90682158;23381481
01268305;24032561
55873055;22723669
63929282;23400749
49835819;24071142
92711363;26030160
31083512;25426974
94604447;24160876
33107242;23305626
44721844;23059938
46016984;23953639
88948408;24445742
32298568;28803872
36196263;25049587
76368135;22382206
45599907;25083856
80691520;23324635
08279975;23157954
03749493;22612689
97003013;23924230
70649823;23963523
39561206;26779465
77498334;22775713
50756184;23967388
69749598;24206970
05365099;22963698
15517225;22512139
94837495;22671296
86891757;24640988
09729311;24993877
16513377;22603346
05609835;25055102
26259179;22803559
92395598;23044357
57280905;22546418
82475776;22932691
23650019;27926797
69825740;25514035
84185206;23020831
42136721;23326282
84075372;24704667
95206039;23178654
81650734;23103597
83438560;23308395
24785005;24115424
77628719;26241041
68443088;24334245
12696779;24741723
65592383;24912910
41796705;25113764
50517201;24249715
09697395;24307970
27734999;25275854
23834238;25835833
74713636;23439330
13109635;23483518
37482472;22790820
69301232;22894160
54373971;25187676
83169410;25703237
26451169;23789637
49696184;26167858
16272084;24483732
76523761;22324360
13295253;23786772
03257786;23913764
99924884;22996191
96934040;22473295
34375602;22270830
19228522;22328558
50783591;22550437
29081090;22742482
98614325;24018940
42665799;23738832
52464323;26120025
75238745;23296741
53499270;24991363
63546134;23089667
41585008;23852230
23382989;22654635
60326538;25333721
58738818;26052537
83521093;26550242
04208562;24205808
84520448;23206470
78725306;24829120
31216545;24790865
47741014;24366385
98557432;26674401
33360058;22436198
15173197;24800056
99810891;24653736
22532491;24746157
24109809;24051030
88211869;22890273
60167405;24212383
57495489;24300591
20244425;23166905
69463382;22572441
84633817;25376982
83375429;25063498
90809383;24321197
78149121;25991402
39810621;25045033
52779362;22206526
05484001;22334504
12593810;22501019
50789545;23540117
77287092;25767283
87343878;25910192
08441299;23454746
74561137;23025571
76948109;24214351
74646231;23232096
44951585;22392890
50859322;22541332
66005196;23125975
46341520;24555600
74677323;23662183
82826184;23015402
39959786;24789177
95726796;23507975
73498552;22542907
37386843;23824478
09412803;23317403
21674537;22399351
10936198;22121934
88079105;22376965
78886013;26419628
46598650;24421843
35455639;25386134
16119298;23465005
60263384;24288494
85915262;23853819
06598763;26389990
87510754;24253435
36160052;22266792
26037965;23598875
27814052;22821400
37176415;22884829
34777729;24668285
46439628;24438337
94239625;23207381
03339005;22368860
57846601;23899987
41444253;24578330
54724954;23789216
81585071;22354910
18579967;22343016
85046951;23535658
91654630;23684222
96289350;24957918
96269581;23948384
39916580;22425227
97195782;22706122
70710726;24888405
66694768;24463786
82787189;23733273
93653643;24451012
76943450;22532303
75146011;22245739
90596101;23065030
32243233;22541082
90248768;22689001
02560575;23131355
20129285;22484065
32854735;22558255
34461220;24866665
88042844;23232820
61750303;22509830
33106638;23903237
27373786;24073085
35096595;22619390
98142028;24632448
56330560;23739943
70395037;23043189
09892373;24738245
74082724;26330667
68071683;26764937
53974373;23116525
23272092;22453414
61688504;23880155
58066424;22923330
38602294;22373031
84260439;22479953
02057231;23690217
76646098;24856945
88625459;23611933
33919333;23764495
52575974;22739040
79585033;23641971
11574085;22509011
54335820;25310501
93628559;25145930
25778704;22532985
14186529;25672596
28426631;25947069
65236598;25557540
73836094;29590169
13809834;29779280
43305068;26459283
51558655;23987499
67017350;24364140
61542921;24155962
30919396;25285806
39677583;24180860
43910902;25012101
20916234;25110877
48133418;24039589
83675831;24300864
51273929;24762310
81470202;23834030
84669642;24598044
05902688;24952114
87017286;25092932
56399419;25404535
80980644;25105339
77537791;25540814
99284859;24646675
45331209;24758921
26790325;24810046
70652998;24739631
07539897;25380207
16027251;24772711
32904069;24441513
27689106;25058035
28923611;25049735
91552793;24607500
02575543;24411327
14091745;24828251
84736096;23870988
62731930;24639328
60840676;25354207
44371834;22887218
04021113;23206762
21670028;22852762
33339408;22768305
05876622;23585574
56648364;24480421
35206405;24513860
27976944;22938158
81526071;23570558
77677874;24619210
83781839;24158431
96435603;23254374
00729450;23888015
03500842;24409789
69057194;24242870
32350659;24536708
68808311;23857060
69265815;24111844
67891740;24457250
01887294;22983199
73743071;24066531
10929960;24547817
68538279;24652010
06708408;25548323
86119729;25068510
60765735;29014921
96995309;27500972
18033303;24968470
70490180;24416307
78080164;23620716
59004980;23109551
38600774;22584605
75051638;24121954
87253542;24633947
85417442;24641730
37214268;24575555
40160589;24563347
81741187;24086815
77280646;24713191
40786753;23896292
70503874;24294379
85700701;24865385
49490490;24486920
06135024;23912303
44237864;24553251
82010051;23854584
36419601;24201462
10206009;24790330
72221404;23741317
47166744;24737469
82096912;24199413
38662092;24677707
16142062;24992004
20361401;24222714
78719258;24652937
61996865;24888568
28342194;24345565
02162562;24237975
20895702;24289798
09150487;24212940
49740410;24114753
30576313;24221567
32196793;24182578
49903039;24370119
64231656;25336472
62385752;23763743
75319730;24294796
86320584;24274819
30066980;24387544
87145872;24188829
54420782;23934777
45310326;23225529
77136803;24316723
65294689;24542070
24817129;24217727
05139617;26207625
39728001;22698607
64687407;22301893
82618861;22838274
72653878;22406618
77595160;22393001
19294116;22172937
93025403;22903219
27544139;24012403
85729312;22163813
77924727;22159837
93510370;24546870
37694807;24333727
24401333;24268759
23708386;24206424
60210268;24621860
94158475;23970237
01664783;24592817
64001850;23708795
70730782;24261607
01047863;24141084
26950424;24459424
75877444;25128096
60663969;24449983
34058113;25401648
15941327;24899760
96613954;25447905
15966334;24698371
14090621;24484717
20771044;24255273
69425866;24530651
14998335;24259074
52962554;24044653
93816575;25047962
52815665;24281800
40960990;23939987
35648219;24046092
23714991;23158035
53269076;22452421
30084796;22175668
67096782;26202924
85487416;26474702
01838174;23372149
63687746;22182765
66708827;23153369
75110478;24539615
07609050;24665020
90590465;24394427
73508684;24379861
26826401;24367967
98756214;24117556
15761359;24738177
71822642;24349693
96176431;25250713
51053526;24088714
93156176;24417362
05494894;24706996
76605407;24552404
62568722;25021809
43954129;28650412
56011907;24186747
59629475;23955775
83373477;22743997
23558799;23899387
96572766;24695369
54140955;23292865
20649409;23956029
78133749;24532791
79985283;23942464
01826055;24939422
97261858;25086116
54067256;24110860
94200041;24793695
92058306;24665804
60523929;24621486
20163095;24172388
82879620;25087920
13363179;24311284
29004967;25631000
16347342;24647161
47721407;24173187
27114286;24441254
92101750;24928917
35722038;24949011
98768991;24208466
54775712;24091653
27177543;33954458
75075392;29738230
24009510;37748378
53767575;29763606
91012179;26569457
35378573;23601245
73087859;24126567
94972465;23947844
64973087;22562601
13413673;24624790
76555324;24048701
39332388;23313579
00228854;24656320
57210724;25783439
54085527;23310756
03697669;23431885
35069074;24907956
89649149;25965383
14448646;24852511
00794653;24812510
61531131;24948370
12795078;30267643
23168659;42489141
91827292;25757363
27287523;25612104
00679765;25000282
22909239;25301881
41346908;25080787
72750995;24802630
40713513;24452875
66607346;23934445
02940463;22948269
62476021;23710502
54051079;25004479
16631203;29724293
96147083;32931407
65146465;30709761
40666858;34004114
06744158;31686603
03075356;30100031
92548999;30421835
77212594;28800192
23814682;27800723
04201017;30877886
62299045;29454124
92096980;28911547
82598881;27356480
40541556;42121348
70812999;35319399
46428283;31049827
10571551;28434746
14498266;38646420
36828693;34619356
54997601;30520743
91669741;26818330
36302500;26280571
51762319;23301237
92808406;24301537
94855386;28839694
11386017;23936952
52442850;26005351
11712113;24216362
73975047;23844346
88882770;26614754
87553653;23568989
24819524;24594107
12527009;23184070
21731005;24851560
19890350;23798711
90649409;23302511
53043351;23178171
45948316;23496135
56640305;24545879
26445804;22869493
73587945;23353385
66615091;26708494
97295843;26080036
05711610;24969945
71263235;25459862
82827627;24630866
00430914;24557022
37749695;23880916
38552810;25012903
42450886;25798215
26060723;24371715
36281268;23593350
04944452;24369570
35748814;23564980
88369528;23990973
32773786;26792235
66318747;24487499
04884428;22498040
02660910;24925173
27089013;23506400
02014760;27591030
41406383;32530077
09321155;25613295
50930630;22302277
91325966;22579060
34345421;26549974
48567883;22475131
49322875;24338458
58135079;24700748
71272410;23930468
03397700;25728716
00810098;24504350
69545467;23318708
95341672;24694046
06946718;23888871
80045881;23104883
29103707;23289517
73146670;23711103
31144421;24728303
22351370;24809527
27940082;24327685
42806969;23845714
85124892;26360929
01090860;26416245
74600256;23896126
95965757;22940507
77240249;24081101
53072505;22229129
44153337;23433266
41641456;26591788
82459829;23343679
71156454;23215892
86240300;23618825
80069878;23932350
43051881;24621951
68999110;23504340
34694212;24233156
28261105;23894792
39518809;24520903
98000267;23264813
85413447;23373448
36861718;23910427
70098840;24224520
06332162;23184112
27708750;23834095
14367327;24358416
94541286;24056565
07450690;24158505
70777459;23776032
48731269;23546448
46371312;24389222
29733438;22977609
53382593;24585505
84797570;23064164
96994882;24490762
39938934;23337037
68723844;22421890
08175013;23851331
48779743;22270917
27931277;24129919
39421897;22907725
55378311;23293833
80107614;22655087
35870608;23487209
67536333;23972331
44498187;25101009
02704302;25299983
61029697;25072140
67745293;24409404
11187152;23510508
04899792;23744365
78957879;24156505
97208118;24780456
92547017;25426122
52252091;24233487
65716323;23025958
10274372;26274512
25204791;27883817
91328664;23724574
43213533;23382761
67198088;24631834
53190910;23552121
88015889;24615474
32106459;23976008
38243058;24734735
71435852;22837284
78437584;22941703
61748793;25078322
69801300;25339729
52267807;24483000
60762311;24399182
01379922;24238669
87781579;23395499
93998084;24146757
87772975;24457630
62350507;23664012
41992507;23992310
84429932;24210925
88078557;27537523
93007222;23701738
28879397;24797040
13450939;23918245
37847825;24950093
95358744;24941770
78090389;25118889
07076183;23335591
24577236;23504671
21798002;24609393
97082751;25228322
66193526;23688706
48601511;27040098
97736684;26543990
95463248;23087055
85902086;24199767
32495860;22613717
93633556;24367719
53951826;24181200
61588787;23823219
69568360;24309957
05900390;30199868
70250962;27227500
99107784;24838380
15760930;25232539
51686622;27153953
09433417;25734261
16069762;23145306
58869624;22955461
40841275;22513271
96324635;22719727
64100800;26282420
58506302;23781720
20539314;23261647
41855166;24551465
64129048;27171152
32791317;23737341
51467098;25635674
32736410;24484035
26750127;25368911
37548205;24243895
05101297;24227634
19552359;22850143
82100220;22574228
59129967;25696067
25373169;23988120
24951756;22932045
62506924;23828087
58900514;23319995
75685507;24557376
63778743;24353802
03518272;23163620
50242705;25792909
46589521;25751643
31979549;23937966
90880560;23979776
93543375;24475377
17282056;24135876
32504094;24322475
58078290;25054646
84780358;24685431
62151633;25177230
05634438;24148646
82889878;24788189
59017819;25643754
39665032;24522623
21765849;24978357
24601829;24636951
13456543;24893780
30493762;24345475
93288543;25107507
93471579;24182865
25077744;23997609
54946184;24588126
53857564;24589505
43410359;24672282
43768550;24923607
82832639;23866948
24177784;24206158
09164445;23812656
55274276;23839411
15814879;24207600
21501099;25120129
22204019;25621559
78811513;24229372
91841916;24510515
40531667;23223642
31215376;23216100
26807977;25359838
10779648;26350325
56731313;24153856
93138843;25795288
53125873;22458240
25709627;24154380
69094294;26196570
08735637;23523715
15226952;24532297
16437702;23380952
32228696;24792838
12026105;22956765
60744334;23584210
15142786;24336322
12665074;24772964
93961519;24852515
80716795;23118250
48920493;24090833
11761168;23130455
53320567;24361495
28269860;22562598
21284915;23269112
91071494;23497975
56468264;25502921
99463677;24426856
91167501;23785781
62456569;24345467
24220637;25125572
12174535;24224455
03619618;23981784
44431738;23912920
27201990;22533131
47493095;23842140
21352480;24335355
02787962;24804391
92054131;23294532
51240948;24081344
39805223;23537189
75077570;24581820
14756350;24120937
18252765;23008066
36298304;22284760
57031848;24628033
72061567;24064668
52847245;22747160
21043252;22305320
14817767;22545316
90660373;22423942
26729422;26098037
86468998;26933463
50291047;23829020
64494432;24735440
32387310;23159012
87741581;24255586
71540310;23833855
48414954;26551745
37493746;24118582
15597199;24014129
21997209;24365077
88619565;24693856
56374576;24809754
46760501;23146460
74704695;22344626
79484657;22174677
02141292;22733545
35087949;26618625
74472362;24260233
16038333;24412058
96396931;24025159
12885923;24118544
18051860;23216376
30951301;22772906
83037930;23237756
06733694;25844204
51006937;24643269
13906744;24320283
00966180;26703497
45123429;24516158
77014285;24748273
31654128;23904418
58908876;22405076
92180387;23576047
87471242;23258108
71451336;22673055
46045266;23480424
12089014;23166079
37937322;23515847
08311935;24907167
54321582;24447530
14421340;23000685
61285826;23495491
67385619;22960448
93975705;26293034
75955529;23680296
38662952;23836457
15620656;25780838
00804822;25220703
02019782;23528786
09836081;23114015
19311236;22535056
19966815;22423642
03602901;23914521
59681829;23327327
48054299;22535090
09134368;22233923
71022026;22815180
10049578;23544770
85094842;24275463
39182332;25219424
93526271;24590130
44294611;23627435
82599187;22316282
52523306;24782107
65881811;24297475
28681124;23918166
74643852;23569839
91242110;23726723
75567642;24205765
62322923;27120847
56321713;23292664
40786693;26743352
80995570;24412038
14289329;26583775
78248822;23697766
30404789;26446583
05850593;23302456
89219284;24408255
88643451;22813433
55241787;25006307
99474208;24727381
84008512;22905694
20697556;23408051
03474685;22219240
46428215;24106165
85137671;22315019
97635337;24326539
83836163;22999960
83588214;23560860
87671117;22906002
77443740;24420002
14143112;25328920
93691197;24421080
64172275;26447946
21404534;24985253
78514287;24323736
52311255;24257982
54179618;24746960
41508261;24370866
05896394;25080962
41815136;26204903
59978393;25032912
14860103;24804037
32144794;24444993
17770394;24672638
07346536;25139780
50459715;24287780
04338351;24152570
68007198;24112779
45852526;29323527
50353315;25687031
03453979;24067533
45562306;24263598
81193997;24164629
78119221;23848898
87213572;24393961
62709331;24727705
49999572;24583904
22956634;24598298
34430829;24425414
11325300;24237144
36401130;25092062
05709758;24106286
29723090;24651936
07405519;24092222
35106350;24412101
66007674;24508011
17561615;24301665
56412994;25022204
31535658;25908111
81435976;25046906
60651124;25575043
78310414;24064651
15464108;24599961
69901074;23960353
27547310;24460993
91602262;25196130
12413986;24302615
78557344;25356174
09296631;22454275
95876296;22730260
70969920;23538763
94908765;28421229
35843104;24406750
21593667;24696570
21092934;25147847
58762161;25320795
01240016;25215271
79828223;24493246
84215938;25973470
11548630;24499413
18583233;24388132
94589211;24435728
15863788;24007737
41559788;25237085
88259032;24429893
67843655;23466899
97243184;23564131
66403665;25483810
66929219;24031986
97304002;23920001
58277024;24117551
83778130;25224395
24880209;24472169
88043192;23918434
45205230;24401526
07016569;25444380
99062945;25235972
09715948;24491813
38380568;24062938
52490198;24195890
96285401;24099545
03370721;24250470
98621008;25587723
88940675;24135909
89087760;24911656
68492632;24072709
91041380;25223866
94696349;24198261
33047678;24826517
86702537;23403711
64407018;24898700
59444624;23616898
68034622;24821076
93589959;24296345
38160434;23886492
54970155;25120039
82742591;42571247
07827021;32853764
09183207;24944280
99278643;24943391
89891561;26727820
32076865;24644657
72003969;23560847
27085880;23930043
04675393;23621630
23176457;23623148
38069921;23438952
89426988;22694561
04694026;25743257
26383475;25121335
69618494;24826868
36660917;24840530
67070299;25146735
87753339;23316600
34408495;22948999
47358096;23716140
79784101;23206412
03401939;23457132
04837111;25873597
11887920;23973823
32498601;26568820
52679110;24545193
00700195;24319152
52217003;24286488
73796909;26891268
70963663;24923847
15517625;25099957
83389625;28318188
68737922;25498615
53528599;25277112
00607154;27344297
77961655;26307656
97077422;24393437
26863565;24471587
05681243;23268841
62838179;24244981
24744572;22344468
77685345;24964535
15257223;24860444
68212811;24874950
64388478;24654490
16630285;24855567
51628528;22497789
31523308;24521125
80914154;24305665
22084867;23497270
73379838;25085865
32093703;26657301
06424543;24560442
75603628;23548585
82153363;22957115
16398528;22640300
19272500;24188929
77281171;24448199
39342087;24422843
13377879;22498086
91686100;22982295
16020364;24685082
71892865;23185620
85418797;25045424
62985193;24588268
08843201;23111008
29923504;22837428
24703502;22730680
02076496;23369835
34938856;22243295
98829885;23462901
21805103;24864131
60047397;24950210
61508015;24288256
25612365;24354930
18078272;22603174
66576020;23842866
27802992;22888883
50699040;22359440
03462523;23780922
84014509;25008553
70376577;24897757
94100420;23958623
29965072;23361604
15327198;24818292
98390648;24370142
68841271;25433508
97572727;22756621
58628143;22512301
74869293;22449547
40793500;23977136
26914128;22749140
74473855;23398546
27891118;25011000
51478561;25074169
28941128;23309201
46180271;24547021
02987667;24118256
04481855;25040463
19541342;25351751
90009608;22501871
70640455;23291780
87814923;22677062
50015382;23318694
58097196;24732447
23492092;24172346
81467385;25770755
08554471;26236518
82769792;25620195
43108120;22658290
23605578;23749295
16803265;23699616
79917043;23691635
52303065;24008742
89537399;23946000
09347021;28161752
20672406;23255091
22322228;23561713
27822255;22853673
74664117;24809902
49382741;27000060
88157938;22945655
12726711;22889387
70688099;25171529
94177871;25404122
08816171;23373817
30526850;26733527
59817368;24971436
15488459;22383035
33284724;25102200
93695377;23815299
49468426;25150955
16747905;24012918
43843660;23115702
61202163;24730705
00250641;22874611
49559775;23442724
96350585;24836023
94492978;24445196
14093421;23348789
27040503;23272226
20632658;24299474
03509736;23488775
97613998;25910810
80354177;22993947
25853399;26332446
85478311;22940049
80618222;22556093
93649123;23880765
70634027;26715318
80396497;25026594
18209524;23350880
83401905;24869387
06360194;24640890
82765696;23983380
94458118;22290280
44316741;24233051
80513742;22407721
44812848;25390095
79958453;22247340
61471335;22692310
10492339;24988134
36365766;22950195
01181272;23326577
93297848;24135533
02766865;24838877
34511726;24669205
75274957;24458020
48224225;22857298
98031520;24063162
90841698;22310994
60933525;23172312
70201717;25507291
64700775;24039457
72182076;26335203
72560631;26193338
61359742;26676247
85956037;24497680
96688504;24439857
33851404;24001660
80675445;24128552
66282908;24437838
50621741;24529513
99137793;24328723
29594382;24870783
60754249;26337905
59974376;24235645
60522203;24196709
53917247;23248755
62767517;24424324
44818207;23824881
05655338;24783987
39578289;22587800
43339555;25496700
03982884;24605473
79252840;23295450
65647053;25168767
20549025;25219404
51002467;25584570
70778768;24281485
95660135;25975353
23545645;23515987
45729566;23398195
70991602;23634375
88240343;25394195
17434377;28394247
62726464;26086017
99945544;24259111
41174585;25754789
36264279;24650396
02575802;25443874
96678877;25309643
04860059;25070153
13607868;23727670
41191357;24452797
82087127;23490969
27726782;24122333
02720619;24839897
39230735;23069336
56538248;23283241
55640155;22868407
55347146;23227212
80974797;24039625
37241219;23834530
94402442;23866696
79449694;23886437
85482732;24762268
48877636;24250935
85192557;24750139
38764761;24843702
37989338;24656456
79454243;26713902
15712318;25413482
23612095;25195551
12784563;24863541
94996012;25164027
18670771;24911737
27111621;26902387
19752721;30123000
92685967;25709681
26341918;24589082
20886582;23933545
00653285;25124551
49905411;23889647
00798186;24345079
06603344;22716308
09752285;24075449
57315608;24644493
21385343;24508523
47613873;24395516
94585177;24334902
45198591;24737714
45400303;23954087
40887888;24657350
05337235;25091243
81009309;25378047
78722999;24947815
42447023;25205776
29523704;24125182
29542669;24756373
71477719;23275018
89256072;26789805
50157441;24644871
82076754;25805336
98296025;25186178
41108515;25594340
53447506;24482520
76929603;25891100
06002593;26652777
37646425;24201978
38179379;24577059
29638897;23628406
74273027;24430195
38871025;25231630
25148254;24483283
28157874;24294643
97408028;24084785
02792513;23097990
89543841;25110982
87134847;24723563
54579863;26028155
41043455;24349456
18919612;24313877
23103329;25496825
08813297;24486701
77642084;25711307
62123866;24528743
53254981;25581563
14978151;24424137
27794512;23836244
80778714;25447324
97594467;25221220
14166427;24258939
46947006;23355590
65353772;24072705
98562518;25205234
36459916;24264017
90448010;24552720
40763451;24795254
03242835;24840811
93458554;23811823
57065778;24743860
31618610;24536237
06980651;25490393
56740863;23380967
59062536;23895547
70552691;25923970
68558774;22884142
95029458;25234172
31867711;23387006
88654782;23736213
51452700;24376479
94488888;24869688
12293110;23589268
04843409;24032644
39728709;24038590
42656041;22861831
07189754;28854257
77439087;24743039
91179858;25310582
56529721;26393060
39115775;23974483
16520106;23919571
32511320;24072426
41703391;24192743
65774175;23312064
16124932;24578667
45163486;24195567
62446547;24778754
99672511;24998658
74943287;24835634
33093280;26419101
06277840;25849793
61411879;24777746
74568019;25400668
09905526;29802246
46439635;27471360
54946551;25189567
25863585;23357619
62005245;23826170
14596324;23506997
10903312;23286998
61177954;29638948
01528690;28907345
35429519;23410800
77669039;24559606
84157038;24108005
92229323;25232665
46361403;26199438
78554660;25193913
72887281;24871585
25561791;24708314
53496890;25474503
00007284;23892369
30220171;24920447
24947357;23420977
67104068;24481445
30870979;23422065
99838094;24774827
85466832;24102240
33657722;26230119
84280578;27985985
21174932;26877385
81411626;31343935
89103082;27013029
76757735;28049928
36863471;23621352
69557325;24370708
39010934;25686932
23843547;35568990
96640177;25561800
08547813;26501926
69872804;27854765
59038355;24163729
43295298;26273697
50343841;24063281
93518528;23559803
32125547;24562451
64704643;24486145
49656858;24624384
82887712;24153505
72343006;25998223
08742682;25886392
73164901;28350520
22202472;28517175
60602102;26277375
21717745;26512087
71388988;24368971
39909959;28035901
00533994;25464451
76008297;24438767
28104527;25570862
75408220;27138806
72212967;29449050
18937476;26103704
42153633;26397818
38463107;25523569
94085154;25718630
54604919;25495224
65742426;24776485
63408490;25091053
89122458;25906405
89368820;25186068
43045600;27718388
35841328;30670715
48857154;26977615
30653393;26724519
25905311;27909960
56916642;26726032
15749988;25508536
57325337;25167386
87810719;28075983
34547898;25796991
87402274;25286645
53873038;26667409
58679606;25595854
69977904;25511506
00437867;25350142
19541454;26697571
83606289;26901018
51281251;24069341
52816385;24445688
48200839;23720722
13192587;24001004
31780884;30539690
79542359;25419550
29592600;25582765
15928959;24881143
90938628;26743114
63352313;24228765
18363659;24431849
43351895;22902007
29717306;24621801
16839635;24600242
54709051;24553430
96724497;24469015
44375921;24518023
50340581;25478731
66704662;25474319
68502528;24867477
35684800;26033645
56057022;25477664
33565943;26176516
83052711;25100540
40301996;25584191
72692945;26305909
96971153;25560058
12389336;24762105
91280876;24973471
56240193;25513441
86507427;24921824
11569393;25183412
18169941;24599938
89180052;23602404
11417850;23946211
92293714;28767560
37856299;27638472
95642116;26920585
63866055;26446780
37935693;27640970
40592684;31358869
10127191;25361291
33290641;26551891
74079715;23851292
00922822;26833256
24449251;24170460
10671712;29187267
47442686;26879720
39997528;26830852
28682337;27997767
64531826;23704725
68402252;23364172
73033206;23950361
45566067;24223301
29566827;22957353
91835000;22605036
19233969;25780309
71387247;26727799
82829319;25080514
63567147;27967073
77757378;26791075
85524481;24267032
72523588;23754613
93354734;26573996
93424843;26280921
43343020;26160649
38906779;24791242
66221377;24569473
07883294;23903885
24942932;24329874
00392640;26089404
09308101;26056375
87045776;29694642
09445909;25782877
05966055;24235366
08457069;24244918
19771399;27092520
49003723;26942257
45934510;28582217
30966364;25354210
33520512;23644292
99744663;23771600
98840890;24778110
76714430;25873540
79705011;24616569
52711323;27894685
15331096;26238395
36690156;31253090
88025077;24839653
04342378;23467648
03739217;26104207
15150805;23455140
71549752;25040636
57563152;24038111
58887159;24476016
21502499;24142987
52807270;24576268
03128210;24360485
51494675;25770995
00181636;23578369
05229113;28364292
07033855;26580719
71030055;24546272
43082066;25098716
49071806;25304667
84843591;23644331
27362291;24942222
47833825;24562354
89314583;24936020
83419346;27575407
51388383;24510973
75599344;29709090
29945687;24141671
06169466;26844568
46726848;24378557
84068742;24391128
04004731;25534248
60403354;25206957
69899966;29014237
77627325;25613763
55626990;24697051
42393413;25670763
12108872;27651735
58547451;24038604
64017514;25878335
10645807;25297206
27386689;23339799
76287765;23234907
66079814;25567063
89532252;24092952
36028539;26322674
12693205;26162336
33893304;24293455
57674842;24966916
72506055;32803860
82802393;30383611
04104210;25506042
33617225;25097924
78440102;25409481
59606508;25238036
61738330;25557510
95785057;25881536
66399809;25724136
62206728;25520265
50941460;25147549
74309582;25487818
18564476;25433429
78989923;24419511
74521329;25722295
48109037;24250383
30185170;25786580
22164344;24797326
81797229;24803226
60446192;24225896
21718838;24558353
65206133;24223783
59393215;23841860
45943108;24852301
60668055;25818974
81823622;24707082
71358458;24626623
34015462;25344636
45662677;24851994
59938269;24734430
66080729;24837065
93643927;25550233
77691706;24920300
98540571;25470915
06240519;25175183
20029266;24858204
59139739;24486763
44284753;24924540
51282724;24925180
10873441;25452913
78434642;25150549
11664651;25261538
87082035;25312505
87014115;24975545
60216217;26184956
58144405;24484275
33620504;24343216
40135230;28266656
84557838;26162764
53759968;23648297
33295608;23711010
95648378;23704032
18657033;25597175
65051339;26996870
17126065;24526941
14979183;23568637
77369769;24870299
77050385;24588914
27872733;24532663
77069011;25877775
82696378;27286262
72826597;30267771
87266879;30170475
