09261996;363
13358096;396
45994650;389
50410352;409
21117700;415
77714302;368
34816326;390
94581385;395
09209509;356
95493196;358
13952792;346
44030781;452
02031059;377
08937062;350
53267067;421
60727886;362
01058593;416
30058457;365
86448251;373
08232306;352
67978938;365
37912576;417
23003626;411
36064894;411
02536722;462
41819360;392
86807799;385
99234867;368
60419604;367
72080862;360
53106312;384
50952322;388
58996311;376
90748561;407
30215314;357
39602921;361
16912436;373
41385592;391
17688383;365
77915454;384
53769758;361
71661879;415
34771923;393
16934958;333
86188914;415
43317608;360
87890527;380
98881099;389
95570364;342
09817664;348
05639450;374
34781539;405
55516082;440
77371947;354
83807700;366
95484463;421
48705380;389
29466136;451
47844085;361
52525029;384
88835875;403
77830766;439
12521307;424
64637133;328
23703687;356
67433497;442
18617686;443
31187993;394
73777903;375
02672496;404
60487986;361
00407606;390
59895803;385
24502501;352
79386140;395
17663409;419
59833277;364
13235398;459
37955846;350
07143286;403
66767675;384
81495770;381
30092470;536
52650046;367
19950122;348
64335062;356
39052110;388
74005194;478
13167640;383
52508819;374
55722421;391
98471508;404
63976675;394
92886312;371
38362964;354
17584109;425
88791215;399
56240953;372
07588784;386
39339878;354
17713048;380
59500551;434
03345785;395
66132731;379
83829899;451
43034225;370
12901217;434
78240929;441
49572441;367
52365561;423
31029650;359
21818987;460
30377807;479
65690525;370
86554308;349
09350397;417
87256295;392
06674032;384
39557276;393
68148421;346
96440744;390
80996838;475
42984599;1275
64962007;405
44480597;425
27232997;325
80309174;380
75809339;432
69563218;416
21025613;352
32909399;343
90091270;350
30624242;653
98969221;481
50309440;341
87640024;340
76440569;363
39682804;394
03226833;478
42543826;376
20395909;388
41916436;452
69355873;486
92340422;380
69244412;411
92784153;356
44752209;472
00354099;385
22132631;369
77279051;560
40939937;343
08396014;457
72760179;369
34658791;395
17714896;345
32850742;342
45528470;435
93480978;375
21181785;368
62868820;340
98188394;355
50654769;503
44462403;393
65748290;393
72091579;421
16226683;401
49484211;364
21473283;391
45958465;443
48580715;328
47735064;380
92031303;440
17160896;377
98587467;397
66881489;372
53717671;352
12513805;383
75639064;406
41879066;389
32179978;349
31526114;355
52834211;363
61250998;407
42789073;437
77074199;467
81431245;341
76075826;364
09788285;423
71131060;445
88704330;354
02051604;340
62387701;378
12002749;389
85064538;395
95112210;354
60797347;355
14370316;410
05461074;428
98921027;475
69122744;355
25184036;355
54695402;388
70549120;478
54919220;397
05317136;354
94292737;355
05258312;429
93568364;483
94696305;474
27564097;345
51995360;460
65616517;365
41032053;415
63252967;429
34727212;340
33387572;343
61016348;440
10563132;407
04630859;405
68682382;374
77301110;337
37414315;914
53545402;426
76363373;409
23774421;366
97050551;359
90833911;391
16857245;405
92033732;404
85065190;332
57261930;363
59789526;409
61628080;393
36368565;394
16659695;399
41995861;355
23955562;397
50099361;380
07806025;412
07310123;368
70224847;351
31817570;379
44406396;394
41953393;404
15146054;382
56310431;355
17246726;433
35293412;388
35834090;407
11151249;376
88756672;364
71764680;440
39095410;407
92897291;389
35197035;369
66778309;428
00271133;364
61698002;396
23809985;431
94623847;421
84785857;418
29122595;365
05877374;360
35448013;460
96046739;416
93951844;353
79251439;387
98769820;454
56871972;418
17379080;380
82353137;349
70728915;381
24448014;350
11781512;517
43427423;391
39645361;350
25276547;436
86590184;379
19279063;367
26526974;365
19230339;353
02203690;353
60255059;359
59944057;450
77940026;386
12144250;356
18824748;400
08134529;360
53409301;460
65581944;389
56350310;389
17596297;410
32908837;351
72962565;1234
37856720;354
50408302;365
83846613;358
42160418;616
47377769;415
52096521;401
07948478;411
85368583;379
87886602;395
30422951;407
55737662;353
33884762;401
11566417;396
16155361;366
90315352;550
39748247;334
60037252;370
70016632;342
93099569;443
66044036;424
11527372;353
91568776;348
03888463;393
47629909;424
25634901;479
89505574;341
40412480;505
24168685;370
16526573;373
86489032;414
35215038;340
98371735;370
58862197;348
08251534;395
05563370;374
51817431;383
63599582;358
95045951;409
23411561;429
33616845;367
46447217;399
21840050;389
32317615;343
95441195;391
67937967;440
44350164;401
75835102;375
68256078;364
09495158;424
89476139;439
12313773;369
35024469;452
97426496;419
45928539;444
09964218;448
96024171;385
17312508;330
29980530;363
85847598;365
36328549;432
83701181;355
97207843;466
31109685;439
46682495;389
21250304;423
52975268;336
88269468;333
57667592;361
63304937;473
17550686;407
57894739;369
82229270;397
99390838;365
76411736;365
64400973;391
05910745;395
80300022;356
61817924;370
89366679;463
90258287;469
94293966;328
21789406;326
20779842;385
86021946;463
09329531;395
63678255;490
17155250;375
98342145;374
85837053;405
01412005;388
48183900;361
73517601;427
79290100;381
57659224;391
85795340;378
90106909;370
77256417;398
52334612;350
30039073;371
04887016;393
87119210;356
04635777;385
21595370;405
90701484;371
45391397;442
84499590;383
40495918;345
63357296;340
06222971;445
10864705;393
73875768;351
49289901;386
62256277;338
64175504;436
93712695;377
92041298;388
40670369;398
00003538;444
33359902;429
30238010;415
10727810;422
25863657;406
53336660;445
22215098;429
22731959;423
67963599;395
42103768;356
16991197;388
62705663;375
87497349;500
37544633;424
41130925;370
01103303;338
43696399;506
24204280;451
27776428;357
14137220;366
70374453;388
31706242;373
53737209;480
00840556;373
27186700;357
06805358;359
79366008;516
05692061;443
94051477;488
43125394;341
97089722;419
79566748;400
13955153;370
44819841;419
60404781;377
26250825;432
67025206;392
14813409;419
57475636;356
12308853;364
69282215;433
40056196;500
26578087;375
39835819;360
43230881;361
81040509;360
75198901;371
53541571;404
10125715;375
71837433;355
80868449;362
43838351;392
28480872;1770
47001385;428
38249085;403
76213522;372
44082542;364
35437326;393
35062612;378
31323729;404
68425556;380
58209028;428
28177696;380
13924769;385
02614899;435
51643858;370
85937617;445
41595683;414
46654919;383
00379810;382
72352542;379
24442625;364
78164805;366
60642331;407
50382313;353
45618160;457
67865690;352
38075192;443
19651533;397
90834873;345
89439090;357
91373145;403
92436585;369
55775217;393
95901706;358
72094619;361
49724730;395
13077885;444
36563644;442
62692182;356
29507235;356
20470432;399
61260883;384
45874060;427
24130313;335
83911096;401
74605827;390
90075883;382
13528639;380
83735068;415
12361969;391
79309176;395
87723885;390
43845462;433
52335145;354
50287446;347
13231952;351
67743893;413
59949878;392
33622870;397
38110209;388
97174086;389
48951300;376
00620436;367
43194207;327
79709110;439
96009438;365
34170380;387
96618797;370
35455734;400
05167262;368
55984136;391
89860883;367
04560767;391
16174644;356
22199549;341
19702129;417
59389874;373
20775650;378
83487157;430
00478848;343
86300653;406
90288390;432
59847086;386
31575162;440
05313206;345
22242188;365
21043543;448
66109112;437
31774501;404
07594175;363
08464688;367
01099609;366
07564781;443
82228071;355
05499923;394
96369698;340
08491241;396
68819238;421
64171245;399
12199197;400
72748541;366
72015559;410
36586114;413
68599045;351
82095305;358
17634947;364
87517976;367
13076910;407
26141544;402
81568816;343
09970997;351
72168527;398
89774131;411
94965372;339
59089690;408
64768284;367
02948501;455
31793557;382
62869775;355
22816027;354
15740055;363
48327365;364
86357306;418
87348546;327
28099563;369
48342346;472
04976134;382
67788297;388
91556947;376
56135278;400
05983748;410
08125097;471
86506231;399
41375985;350
87791096;406
17687456;404
20327377;459
71196563;387
05164619;393
67740043;413
64570831;386
00927625;369
62205481;437
10199089;399
10008947;481
50159480;427
60722910;455
07825549;338
64678977;419
65962764;404
83733314;365
19856539;452
20182805;394
40718483;351
09450179;365
33536552;444
97331346;480
42829090;406
93798556;393
99447081;493
69900740;338
04060024;372
00393144;375
70762010;344
62926270;443
26398742;359
52341450;624
20384862;403
01560191;358
57511136;332
26085282;474
53548287;413
48905923;1518
02504087;460
88453757;464
94459209;425
44786901;377
79873371;426
37493778;439
58674501;398
08715248;439
15659361;395
23777296;419
73708105;472
60276252;452
54754135;376
80016135;344
84891507;445
20556977;408
43539265;384
17531265;405
41252461;361
67106181;370
39377763;368
36706990;448
00797397;416
01130058;417
07503227;370
21847736;390
68707681;419
17394457;408
74375903;370
10648799;395
64478470;368
64197078;372
08129775;427
02741849;355
71096721;548
05561813;429
03613065;355
62728212;452
54395510;326
62971929;433
88102359;442
01649260;401
10258026;371
72701127;400
49919181;400
34255181;588
77570841;400
81950375;354
68142242;433
47704470;360
76578641;496
29584709;386
80867571;373
57379235;386
28898391;463
31047266;461
68271650;448
13468158;371
11602589;415
31726893;371
21634932;408
99994125;453
47392934;360
39444027;360
49391572;382
32502527;415
77596848;443
84285565;420
36122065;355
41505994;438
30536483;406
55837035;410
14817718;400
41449634;343
86420967;362
35661050;385
65690270;398
15893115;397
86866599;354
47502463;398
27535487;397
03112867;387
27929344;434
67856012;402
15054992;436
25619477;487
35096681;442
11805613;518
18025958;362
30005093;355
56160943;435
67018501;418
94648258;380
84157498;392
25680781;430
72251327;403
97881513;360
80180917;381
00770678;909
06178765;422
98491228;355
43947741;343
68797498;365
73252100;405
24908291;387
03051211;342
61384686;351
64305484;346
51740384;362
26463035;469
07419529;363
17689540;340
13885141;353
89220203;426
34427533;431
98765946;398
82866397;330
24813298;365
23223402;448
85654148;384
01855478;349
36451849;342
70586820;339
54213503;362
82740550;380
41766222;351
45482848;328
48807335;459
16743025;378
62995691;380
49472764;375
72809184;366
16207157;373
21219534;355
37739114;350
35131516;381
40516473;479
85466290;339
72528586;344
45465977;347
42572816;396
34095280;387
35018962;435
92989535;329
29623160;341
44505183;405
01767539;390
32398069;388
45278159;377
77267144;361
36623739;399
46239454;488
69388533;455
60743359;358
77861710;514
61291125;448
08384795;409
84301475;358
62399377;390
15369571;397
63093596;394
23891722;343
52838004;361
47403398;390
54670636;389
65769247;397
71539709;356
76570827;353
98037691;365
34356992;434
72369349;1428
50496215;397
18336181;368
70633332;423
76172155;353
88214107;411
02288532;377
64916435;391
59119287;435
84194048;361
93847962;443
66485543;368
31642463;384
05002526;363
86424202;343
12065593;349
26221356;391
20678455;374
03379119;450
60985539;345
45792573;417
96147920;368
09423465;488
79896812;444
71434641;347
98811560;368
01663659;433
66623796;394
28315926;395
35144923;351
11689255;379
54180708;412
09807623;393
14237728;438
20147539;424
82727673;378
97397407;383
62015503;398
16344765;458
56392383;341
25520256;378
88140090;414
38947323;372
46847656;357
69781613;432
11154225;370
03027585;375
00325751;383
64429013;380
10063220;340
02591854;410
78243480;413
14104714;434
40011718;437
61551081;454
93133767;408
63034814;405
46618909;356
46943480;397
15152972;353
90279630;438
27663887;376
67894170;409
21780698;392
94195841;332
17538217;420
65226223;390
65401563;456
09820627;429
84572051;365
49663718;378
37149702;379
97846259;452
38216541;424
17308560;359
48297008;391
91567118;370
60453589;373
47455500;387
20316109;351
49097823;443
24512460;390
89521260;358
54672358;451
59318945;350
52084468;426
67139488;383
94333396;357
28497124;390
67851177;352
64821739;425
83743657;443
81736186;379
29004838;385
58759281;359
20060419;361
78902146;471
12441548;371
13325228;374
62893114;340
55262284;356
50477192;378
05831102;372
70443103;387
33771172;402
42199801;370
10268412;463
53156265;432
71530278;403
47955059;338
96939037;428
76036129;404
38576765;393
70794403;451
18591515;365
51595309;411
72334962;364
40334175;371
27362525;442
13080480;396
16570926;435
17177069;368
59346806;373
21510675;400
98643762;336
71253708;378
64072429;421
29327504;426
22859509;381
75847850;331
79336724;411
58699887;417
85620967;406
02428881;372
28168944;404
79937589;425
74879638;406
29114233;428
98181473;402
67675929;355
22079064;359
44699503;486
12493830;354
71034118;469
33454045;386
72093724;382
57216120;381
41663373;355
96412039;396
62903662;368
36345387;560
16771619;400
08485158;374
77033641;379
34697174;360
19940494;372
10479517;349
91212053;385
17936774;375
16132670;454
92769246;381
72532050;329
87611071;398
98903371;392
75312349;377
14935143;472
86007888;405
67110310;400
42809676;378
41600820;364
57972968;1284
21419966;419
78380554;370
84381421;390
23733849;408
28775173;390
78816594;441
96787141;482
38438741;352
23556442;404
43822872;396
13328526;395
50885469;354
17301697;466
77732588;417
14435781;483
15359170;421
08237268;343
81324326;394
28243810;368
34820980;479
58411024;435
35251804;395
25599296;382
18837589;398
19610971;445
79846463;398
70810001;361
46228774;400
92432289;420
86824598;396
80196732;426
96707201;355
41925547;375
13278953;399
79593271;403
12959079;398
50759581;357
47349228;387
25272269;366
30758551;362
16160925;374
27985521;374
25843320;358
90928622;365
42450307;425
84209943;402
99819732;360
25107818;357
46602152;430
26118658;365
63860735;439
06637600;329
67691166;359
66511248;473
27803732;405
16398424;383
18187166;353
91638019;340
65026634;428
08374593;380
61878252;486
58356298;339
64866959;374
82112424;373
83470464;412
37213864;391
44858928;383
62698250;372
25142073;400
22227941;443
56380298;393
98013434;355
56425074;369
89024521;365
81043952;422
31378817;395
39027416;331
94910739;348
43991397;397
97916583;382
99813889;463
60142649;364
58930406;369
96303331;368
01193090;436
40794639;426
78195834;356
39689247;372
95318119;456
56398630;407
59303090;390
51722838;355
42036279;335
28445819;374
89397232;493
28214061;364
93579799;329
54251132;379
87800672;461
16983533;402
54944992;414
36317113;388
77026932;372
85144304;397
53534956;383
06291374;383
23268632;334
51165636;355
54409958;393
49580367;390
30787669;408
76308940;347
90424295;385
74745249;377
18217904;530
69896825;390
58649612;372
06298607;351
92482103;396
36074785;377
21485306;372
22045117;369
08216906;355
49396356;418
88854639;459
88196350;370
97730314;397
40203077;354
30137812;367
14724723;432
87556762;404
85039432;342
66418983;330
91699237;375
33763624;519
70467202;402
21766224;432
16764985;352
22335375;413
09449991;369
56977592;364
90284152;442
22989723;362
48594530;389
92335199;961
93718887;726
63754503;643
23559607;585
88334159;506
96271400;621
88034193;563
54073125;643
05382669;747
92571734;591
14896113;753
76734107;586
05538009;685
79033491;617
38514585;631
41187952;596
04105118;618
76478925;616
89610571;561
01181382;597
51932820;624
46346412;573
25736521;623
13744481;615
79197058;662
82978346;646
92351584;3032
08472567;644
78714275;619
02814512;535
46177055;646
79407436;645
30152618;675
36654474;640
28696255;675
17483686;720
93345801;532
42287429;803
50384417;527
49886457;630
25355352;681
60850950;670
73509231;606
72083476;677
38097461;704
91228358;542
23497734;585
09908612;605
70637907;632
17686432;599
29274939;745
92965533;732
53000859;719
26042540;756
16418330;564
88885004;561
21063520;678
74531813;679
88055258;561
37227324;592
17817476;662
80993983;671
42329333;735
88341321;782
94637106;607
43408555;632
08102952;545
46561676;598
12520406;679
24670012;628
18266361;734
17129984;615
93304964;604
61663255;564
70150768;710
72930779;742
24296456;570
39452352;620
11797809;655
98862736;576
34144761;683
36651096;621
00614471;650
80855151;626
80188319;593
29908963;593
33540634;667
15908910;841
26593138;537
65163017;498
38817022;699
34022275;642
87398985;601
90936752;588
85467888;800
16718026;708
59873674;598
61395264;721
81318166;647
24680017;725
65006215;576
71900544;585
76175034;650
44267475;13035
31421268;812
88513836;625
27679475;579
29704200;553
51502101;550
74321721;682
60167893;615
75438692;573
73610238;518
57413172;516
77201059;505
14224101;587
16695955;564
79713730;509
42472004;617
56840111;594
24463156;611
79136195;528
43580288;700
85698776;614
25885526;659
96367912;3020
62730118;640
55240455;640
85282782;670
97302982;575
26807984;810
97224913;643
94270681;620
58346505;601
35965297;505
20044653;523
68954361;592
16142906;558
18637238;569
50298195;617
89708611;561
16467471;631
04523381;661
59501296;581
95510262;738
08355186;623
45241184;720
93163748;434
27948527;429
80071950;444
28029313;429
92841482;380
46659224;446
34149481;453
25317953;380
70904370;395
10163994;408
75637655;399
26512403;357
38548088;419
67086474;431
37338184;521
59852402;393
85620286;466
20678694;1145
71792892;945
43454350;603
67941119;523
54932134;605
34466858;604
29963049;1200
52814289;400
92021275;468
28850386;512
97717196;369
82136502;373
17248773;429
26869085;335
44428732;465
68022178;390
23865802;382
44802971;466
94047514;388
31741905;439
90065700;454
30627005;360
38538625;392
40338912;2852
31073557;1059
38089006;967
69324884;795
87020232;695
08447197;719
87429482;715
08989008;683
99944198;689
24726840;666
05161029;5242
32302530;700
24941070;761
89392348;670
25849898;607
41745271;671
46295129;662
23633980;760
26430440;972
82869484;632
22513806;688
37989949;794
02745923;799
99297845;705
87813567;692
61707906;731
12773003;767
25907130;816
10350060;789
13456535;650
88252127;779
46787517;793
10210221;797
14714994;716
38370064;740
38687302;822
69196845;799
44572495;717
39800739;852
71469137;595
64740038;598
08351806;672
19146560;718
76716537;708
47335868;710
06647835;594
10821853;9365
74939761;994
50255364;709
81887834;630
97301447;651
29380598;734
03179346;678
75567270;684
55448728;770
13278545;638
67790933;708
32963469;634
56229077;867
34775682;728
51736169;713
58681665;739
88732535;739
31134236;673
28182520;667
08726554;708
97984092;630
01783438;620
29176196;680
66889036;670
30884878;618
92374613;636
44230088;566
36873007;705
69658951;664
23836003;677
81420822;696
04821865;850
76183119;652
94021687;730
08076251;700
13153503;619
15249972;740
82695267;763
92952472;622
70923901;718
77034825;721
57549448;612
36635681;684
18097353;719
14268812;649
15684986;695
90328150;757
05812318;692
15293547;714
47983749;658
88947302;638
75840970;662
48033516;810
14079706;691
07940199;721
55684987;693
16246871;674
80216460;699
74370016;659
61190342;698
28448960;719
75585937;819
15415864;694
48108617;688
79230934;726
78892841;685
36762813;652
97580466;746
15308458;671
40653307;714
68617974;617
42837500;708
04564642;697
43520464;662
00307970;664
34189693;630
16531252;616
99918586;714
26779933;1288
28950986;386
33316953;350
23579950;374
96740384;365
61445834;357
82731591;381
68177575;445
48684845;452
61562216;374
41581307;356
65918024;392
26682549;348
41243755;441
70366395;344
68552751;357
51155765;388
88586023;366
50624871;1872
39026390;599
45681863;723
39907697;478
22172058;436
99522477;372
69381943;372
21718113;399
74227470;465
20716835;364
27303300;438
12472948;354
69767505;452
13556833;359
27084987;340
96657464;482
53349212;369
47596637;357
79419968;443
16390907;473
73033156;365
57246118;476
30407258;447
99151946;455
81129946;416
44360940;414
47291801;390
94962223;389
21567318;404
78366492;414
45040240;404
30589789;439
13913382;372
74874993;365
88336230;453
06999782;381
24822353;442
54582659;396
58422873;2620
04640875;367
34618279;386
59286555;330
83846500;2600
15022099;487
32908245;459
84178548;492
24495458;375
57368449;468
82625763;365
12095167;397
03372267;360
55963243;399
94693258;396
38996445;492
52495719;465
05306908;399
20661689;333
22925791;382
33821060;362
62411797;393
40925185;453
92982747;402
11623632;435
64183061;480
46037262;470
84614692;395
55136041;357
67461983;462
10729100;499
10878795;439
88640971;345
16319651;350
40291996;347
81304004;367
15223255;370
60361581;422
79398593;328
97537466;433
76904832;467
35605369;447
96910351;352
16146421;350
56653810;355
71429793;395
94200926;372
19034757;372
35614272;424
46910592;359
99980220;484
34385644;381
97281735;382
51207086;377
98797266;351
89598830;401
83794770;398
83852075;425
90597817;356
38544633;441
98482384;461
59124735;514
46325356;454
06474967;485
73646495;452
96569278;458
63441447;404
50849529;9338
18626264;715
98385141;437
30501214;536
81804342;399
33424466;547
56813595;400
46732562;361
60797559;403
37882709;346
40972574;387
59218208;378
52218230;371
64005660;434
28234961;375
26684204;372
91631412;370
64720958;386
46043028;455
47801523;468
21998632;377
66143073;381
77100389;374
73516852;365
58189327;443
84321096;359
78712084;439
48110742;451
15731715;367
50656060;387
28581086;381
32393195;433
60375030;403
16863490;389
02940505;384
49096330;408
31019587;328
34256052;373
41056983;388
16910887;394
15035973;370
19138363;422
57522535;356
75476259;406
00091199;512
69855795;422
52209926;418
57885920;404
33453993;371
01060954;468
50339394;404
14811049;390
02371586;385
69047452;1762
88779379;814
80018958;751
50185152;818
30573554;763
41809997;715
07635674;638
42179340;1320
57100393;776
41878268;770
58673904;719
38341694;729
67942062;610
25943240;601
26883311;504
57655872;765
44528814;809
73016872;708
99859070;641
81023036;833
58775045;740
12400106;662
64108762;637
00187248;746
92496713;736
17419023;725
14027005;647
82793332;753
81824750;778
40049943;675
66068042;608
05646800;682
03085641;820
18189141;840
55329974;788
59940483;642
33295366;627
52478512;633
01750140;2296
86130413;1124
72103450;812
01650495;632
31154689;699
85734444;650
18916848;775
58904083;1343
89160964;1039
45602724;455
75090613;354
77209299;426
23685440;368
75692646;3673
82015765;459
79609491;402
79231187;404
97306211;344
68059683;479
86371323;366
88690551;357
50232836;378
14476898;397
70687162;392
68055442;366
50240925;380
30725760;423
71933059;976
46749695;434
11960187;520
13550984;460
22901837;445
68982712;409
73960202;445
46209809;358
83545926;411
88433288;411
16599192;406
58407448;430
43526663;388
28111339;357
62524702;360
99266606;392
74944617;396
62779238;372
00578794;358
70216713;428
77594852;416
18133490;400
22859128;467
52839509;368
23660981;355
66309326;397
10761734;430
70028193;362
68051653;370
63345318;406
73326069;440
45307130;471
77548454;363
91110327;369
45800457;363
85260745;349
88102023;386
27369978;340
42563692;361
34185306;360
79080393;378
33556694;425
20242351;361
91030049;377
47002297;1706
38607794;767
71868734;778
28657593;635
80764971;643
58357687;717
91628723;860
13440531;690
67004795;672
22491589;600
49338281;554
48790662;719
83802756;699
28521634;685
75734004;727
72971552;706
98618143;683
80561191;673
58498679;1245
00529974;720
56739484;763
14125641;585
15430554;760
24198068;678
87648240;709
85663480;699
66699598;697
81735166;676
05810669;274420
05752947;2923
72370301;989
56158818;792
99645604;766
81253364;653
33071762;713
50471464;667
34936930;761
84776629;758
12679527;699
86418431;601
96967821;726
78195990;2262
65408828;946
64321475;815
92626789;786
32193190;736
04272157;800
03681835;831
04818728;687
08339771;674
62038157;758
29045888;950
39801041;662
34334817;733
22577701;692
77435113;721
15168217;740
09825232;668
14719759;664
97534562;747
74952912;673
39459063;702
88542663;700
72994874;1180
11700640;673
66737182;836
98191196;769
28854595;723
45107762;597
36988600;775
84765539;666
65295671;736
45422243;678
86640698;759
65418283;686
36014207;703
75517581;635
65477659;785
33186580;719
57798859;691
04750457;714
32953978;668
03154488;816
14489795;648
47964945;734
10459904;731
56108788;769
45643439;733
75604395;673
47714976;707
96431862;750
48312121;653
42464837;715
13059652;765
98506897;638
46176024;674
25461056;713
87795240;627
90018001;679
86894770;662
81578914;760
14569727;801
98839916;608
05732977;715
49323477;765
24767304;705
29427241;653
03034764;695
81897563;679
65431274;632
61000528;744
15217125;687
39791030;600
88693000;4322
16033244;802
13696701;799
03129640;626
79952210;705
54446133;687
04092777;758
36046252;607
24868705;721
58968465;661
70848699;728
14358524;649
70197734;630
34594880;656
28422122;850
06632284;801
13286617;718
76263610;745
73946550;693
06951117;692
14924387;779
05374816;692
24769221;643
50600358;675
66929370;680
71030111;662
70875947;652
76504176;623
07280292;703
35379920;689
24611797;716
59948297;701
34407366;671
03026678;660
82002223;635
21535234;666
73325052;792
60360252;778
44735079;730
38262048;640
14739534;653
41603944;709
53634270;637
57665336;665
06843516;719
94089240;744
08772587;676
95095292;615
16487174;679
02397910;650
42662366;691
60449349;649
87533634;616
21581794;604
20787673;666
51520302;649
79937061;695
06481166;721
71207079;598
59111483;589
83195037;622
32069886;608
91967109;758
09157007;667
72027936;683
26158413;773
38415618;680
41022829;638
34335253;694
19065814;793
27724306;636
68529681;640
99594545;710
83124141;619
62932825;603
51647156;733
41850363;621
61560258;638
14685895;625
62996520;715
11909676;621
37351033;702
14010925;648
56645548;610
71685900;586
08294074;645
01584390;779
72492141;642
83779029;729
02548122;714
72247469;613
69318681;625
75564242;682
34832703;704
01675497;656
11318109;670
74779153;597
90577610;727
02668607;733
65620207;749
10962319;636
71804230;648
68492677;690
28223536;576
87421790;688
28816517;680
08926293;648
57983492;652
64930407;709
16934980;747
99003672;689
69467452;615
06222429;649
08512238;718
24749029;1133
21295555;765
86870007;683
43735381;630
43774944;664
55244741;646
66731611;716
72601799;675
19933749;652
81729551;622
26003607;699
36289089;633
15448877;650
67485392;749
48533081;643
72719711;595
05392699;710
38529900;633
73424181;660
49191372;589
10859707;687
09706880;716
65084105;628
67755037;725
71777199;681
88283899;709
33349611;738
44005417;843
75342942;772
43929310;651
86413771;666
14715631;595
64839671;662
85604955;764
04992635;645
32968043;668
65221835;695
12329642;740
23336411;778
88270521;715
64737141;921
89738376;748
46469522;652
92370725;752
57702041;730
39468365;677
06166850;749
50112602;715
11528226;740
65684692;703
86740383;675
71803538;707
08362573;652
29922712;704
30189307;707
34449916;774
35986773;3864
87799586;754
06773812;781
95539355;732
80003522;799
58829099;684
20977235;688
08624061;703
34302907;686
47704937;793
39543537;746
11808624;750
43851768;689
05037139;726
95592223;688
86951866;748
81004957;691
61817223;732
94910907;660
76925254;687
83216116;767
85445419;743
54007575;663
54964329;644
81636831;751
58222979;707
74474903;835
96753239;685
55529469;715
73973771;684
96364239;713
01423226;708
27063489;716
50848002;674
36227863;722
43476389;753
59566492;766
24716665;728
23872638;756
26037885;699
86433552;704
50085441;784
57281861;800
97355053;727
51030535;730
43374779;678
64636845;860
80471366;675
72880150;656
75497372;785
45241536;735
51225986;573
54290848;632
46112755;648
85971862;697
89597412;654
66432715;676
26236401;710
74675473;689
51575066;769
59376700;665
08647596;640
17790931;717
20271796;796
94573483;723
11046716;762
83016158;682
43509221;680
33397904;736
70731732;671
55393079;621
90173303;692
96895063;711
97908777;725
97057595;740
72735461;641
27206339;640
97794059;655
11364147;692
60401772;811
89098935;735
83473262;788
28613713;757
47206024;744
15358027;795
81182572;716
14836399;704
31250581;706
53449186;674
86403622;737
13269178;756
02135435;673
27383389;699
18434783;653
18101268;683
85390672;739
63683125;774
23466124;711
84928913;805
99446263;722
72427876;609
93385281;722
58512962;677
90000100;760
26612368;675
11889011;743
70905182;772
75661868;666
62689438;784
92467356;1027
08587651;714
72099938;770
01178435;791
16609140;822
33819799;676
13500636;788
99841390;775
65852507;718
65518178;737
22277882;734
45431815;770
06521677;728
56141795;717
57030536;670
63985057;703
14646103;669
47320696;773
06454967;680
49423511;699
45189919;733
61747868;743
82920368;680
98564724;696
13688381;724
55923218;683
82386153;726
01082290;698
66338149;706
40182775;663
78268248;849
04079192;773
02873709;707
81277211;860
36567646;698
12469591;698
56981040;676
31258988;762
38658929;794
32086392;691
93305097;792
19597702;718
18878680;722
67928134;757
60571249;720
54333939;722
58555322;698
07632886;735
63174739;681
86732193;702
12230628;770
08787430;689
17693336;759
79366311;710
67825006;695
27608328;740
55034524;660
93104490;779
33461095;685
81309106;688
65700444;759
69869315;715
60625255;3119
85466329;767
00493102;719
90890980;696
85183413;792
00120878;755
51363239;792
09646968;695
88690604;652
49060182;780
53385561;707
70426946;708
52572429;746
25273590;678
78329423;802
22370647;692
80789888;682
69380878;703
80001313;680
87044374;645
69029145;742
76611638;737
35111562;701
55915599;697
94696830;663
48750675;720
42424194;767
81927026;662
69233179;641
48517916;757
75317138;690
47932623;722
73292585;735
29064888;689
83442025;667
16633181;756
05271341;658
76551329;672
60822408;677
23861225;640
37212733;764
96203892;662
81153887;753
66427958;711
99972209;712
00809467;724
91186250;606
74677210;671
38742106;678
11901874;674
00228101;721
37871399;867
60020414;842
44237654;703
61908049;645
94518646;728
31015576;642
43979012;694
13918625;695
47551673;666
70196463;677
74859342;639
01730056;686
14212261;706
27245033;837
79371557;756
90615148;670
50853787;706
78774746;716
72943344;703
06220350;740
52521241;656
51443167;722
58953508;689
66372693;720
50137341;694
69671875;693
92153424;573
86131392;789
29708146;677
40971519;687
22961274;719
34397721;746
63671281;678
56729101;709
98393482;668
66297866;780
41134744;815
20722893;710
16022229;665
55730903;709
84416712;754
62608295;715
68106611;677
12247807;649
74456493;688
21502880;675
12308058;803
23821560;696
22042537;1931
99882453;707
94738628;644
72421872;690
94856830;753
96139070;1045
74754271;751
65863066;736
47434081;672
17234713;760
67036796;802
83101582;746
02196751;729
13547484;740
56854575;639
71221314;738
96552669;686
05565865;663
97966963;579
67544330;600
20302921;721
36654999;703
11209978;615
84191073;579
60592646;686
60677994;681
36335030;643
62179883;729
46582381;633
66555298;658
45698727;737
61822227;645
71251206;710
83047294;752
67320286;708
98379636;672
36399706;662
03394422;640
81752005;628
85927583;623
57500056;613
35216739;1021
81008497;657
00126368;657
38124786;582
77910640;617
56958475;791
28203342;562
69399995;639
19023540;816
38824045;732
33233267;706
94501203;711
57639220;736
52419450;796
99687596;640
95287392;716
