28898391;751
57379235;696
80867571;626
29584709;657
76578641;733
47704470;578
68142242;813
81950375;590
77570841;517
34255181;703
49919181;767
72701127;726
10258026;646
01649260;605
88102359;702
62971929;707
54395510;629
62728212;696
03613065;592
05561813;678
71096721;745
02741849;767
08129775;667
64197078;675
64478470;555
10648799;610
74375903;762
17394457;630
68707681;605
21847736;576
07503227;684
01130058;762
00797397;638
36706990;663
39377763;621
67106181;686
41252461;702
17531265;690
43539265;671
20556977;679
84891507;734
80016135;686
54754135;702
60276252;712
73708105;724
23777296;734
15659361;745
08715248;712
58674501;710
37493778;715
79873371;715
44786901;728
94459209;750
88453757;719
02504087;891
48905923;3243
53548287;735
26085282;767
57511136;561
01560191;701
20384862;696
52341450;999
26398742;695
62926270;750
70762010;608
00393144;694
04060024;709
69900740;668
99447081;711
93798556;765
42829090;725
97331346;815
33536552;831
09450179;675
40718483;715
20182805;674
19856539;781
83733314;680
65962764;739
64678977;689
07825549;671
60722910;713
50159480;840
10008947;753
10199089;777
62205481;755
00927625;682
64570831;737
67740043;674
05164619;732
71196563;700
20327377;752
17687456;770
87791096;801
41375985;696
86506231;716
08125097;655
05983748;720
56135278;738
91556947;720
67788297;692
04976134;713
48342346;812
28099563;683
87348546;663
86357306;727
48327365;594
15740055;644
22816027;680
62869775;683
31793557;699
02948501;749
64768284;681
59089690;724
94965372;751
89774131;801
72168527;690
09970997;674
81568816;703
26141544;842
13076910;733
87517976;673
17634947;682
82095305;694
68599045;696
36586114;717
72015559;703
72748541;659
12199197;766
64171245;749
68819238;760
08491241;713
96369698;665
05499923;759
82228071;678
07564781;777
01099609;649
08464688;693
07594175;725
31774501;695
66109112;712
21043543;723
22242188;700
05313206;657
31575162;868
59847086;678
90288390;776
86300653;699
00478848;714
83487157;752
20775650;678
59389874;660
19702129;681
22199549;669
16174644;710
04560767;698
89860883;650
55984136;771
05167262;689
35455734;707
96618797;670
34170380;672
96009438;735
79709110;683
43194207;625
00620436;658
48951300;657
97174086;723
38110209;765
33622870;700
59949878;708
67743893;665
13231952;631
50287446;690
52335145;669
43845462;690
87723885;687
79309176;725
12361969;705
83735068;740
13528639;676
90075883;661
74605827;737
83911096;743
24130313;662
45874060;755
61260883;687
20470432;683
29507235;695
62692182;756
36563644;754
13077885;630
49724730;626
72094619;625
95901706;522
55775217;658
92436585;639
91373145;647
89439090;551
90834873;496
19651533;794
38075192;673
67865690;657
45618160;680
50382313;650
60642331;725
78164805;686
24442625;649
72352542;679
00379810;681
46654919;681
41595683;747
85937617;712
51643858;721
02614899;606
13924769;671
28177696;662
58209028;629
68425556;685
31323729;670
35062612;726
35437326;694
44082542;686
76213522;705
38249085;784
47001385;818
28480872;5970
43838351;705
80868449;601
71837433;718
10125715;667
53541571;706
75198901;613
81040509;675
43230881;700
39835819;621
26578087;652
40056196;758
69282215;816
12308853;718
57475636;666
14813409;764
67025206;606
26250825;666
60404781;735
44819841;704
13955153;703
79566748;754
97089722;760
43125394;684
94051477;783
05692061;635
79366008;786
06805358;652
27186700;656
00840556;680
53737209;738
31706242;632
70374453;690
14137220;700
27776428;650
24204280;655
43696399;673
01103303;605
41130925;666
37544633;749
87497349;850
62705663;669
16991197;765
42103768;676
67963599;746
22731959;694
22215098;654
53336660;688
25863657;768
10727810;717
30238010;673
33359902;815
00003538;781
40670369;782
92041298;756
93712695;661
64175504;717
62256277;677
49289901;754
73875768;730
10864705;728
06222971;779
63357296;675
40495918;550
84499590;790
45391397;725
90701484;592
21595370;658
04635777;800
87119210;676
04887016;667
30039073;672
52334612;671
77256417;703
90106909;730
85795340;695
57659224;687
79290100;792
73517601;731
48183900;573
01412005;659
85837053;644
98342145;682
17155250;808
63678255;774
09329531;666
86021946;755
20779842;700
21789406;668
94293966;636
90258287;759
89366679;795
61817924;682
80300022;716
05910745;836
64400973;639
76411736;680
99390838;696
82229270;707
57894739;725
17550686;764
63304937;744
57667592;714
88269468;642
52975268;642
21250304;712
46682495;796
31109685;703
97207843;798
83701181;719
36328549;675
85847598;702
29980530;626
17312508;790
96024171;797
09964218;783
45928539;693
97426496;804
35024469;869
12313773;1112
89476139;2358
09495158;4937
68256078;690
75835102;748
44350164;730
67937967;747
95441195;653
32317615;604
21840050;675
46447217;747
33616845;643
23411561;722
95045951;701
63599582;690
51817431;738
05563370;693
08251534;661
58862197;675
98371735;713
35215038;668
86489032;731
16526573;678
24168685;629
40412480;760
89505574;610
25634901;792
47629909;782
03888463;737
91568776;689
11527372;620
66044036;672
93099569;755
70016632;639
60037252;720
39748247;650
90315352;794
16155361;626
11566417;720
33884762;740
55737662;640
30422951;749
87886602;685
85368583;698
07948478;784
52096521;625
47377769;636
42160418;979
83846613;651
50408302;641
37856720;751
72962565;2844
32908837;622
17596297;732
56350310;677
65581944;658
53409301;693
08134529;682
18824748;761
12144250;681
77940026;691
59944057;722
60255059;683
02203690;694
19230339;640
26526974;634
19279063;665
86590184;675
25276547;692
39645361;695
43427423;703
11781512;730
24448014;685
70728915;672
82353137;699
17379080;645
56871972;668
98769820;775
79251439;680
93951844;697
96046739;670
35448013;701
05877374;678
29122595;727
84785857;751
94623847;736
23809985;728
61698002;694
00271133;718
66778309;729
35197035;698
92897291;640
39095410;785
71764680;759
88756672;654
11151249;658
35834090;566
35293412;676
17246726;741
56310431;679
15146054;686
41953393;730
44406396;642
31817570;564
70224847;630
07310123;738
07806025;641
50099361;560
23955562;737
41995861;628
16659695;658
36368565;721
61628080;681
59789526;648
57261930;671
85065190;657
92033732;829
16857245;751
90833911;746
97050551;688
23774421;695
76363373;644
53545402;711
37414315;727
77301110;674
68682382;722
04630859;616
10563132;720
61016348;821
33387572;601
34727212;680
63252967;688
41032053;724
65616517;704
51995360;686
27564097;576
94696305;579
93568364;518
05258312;539
94292737;477
05317136;462
54919220;627
70549120;791
54695402;576
25184036;532
69122744;475
98921027;500
05461074;660
14370316;578
60797347;587
95112210;1288
85064538;699
12002749;698
62387701;698
02051604;656
88704330;665
71131060;702
09788285;745
76075826;687
81431245;700
77074199;689
42789073;709
61250998;699
52834211;692
31526114;694
32179978;681
41879066;667
75639064;683
12513805;602
53717671;661
66881489;671
98587467;658
17160896;648
92031303;704
47735064;713
48580715;630
45958465;691
21473283;706
49484211;683
16226683;673
72091579;723
65748290;695
44462403;669
50654769;727
98188394;674
62868820;621
21181785;715
93480978;663
45528470;779
32850742;701
17714896;675
34658791;685
72760179;664
08396014;751
40939937;679
77279051;683
22132631;673
00354099;718
44752209;777
92784153;682
69244412;700
92340422;659
69355873;734
41916436;761
20395909;685
42543826;660
03226833;797
39682804;689
76440569;676
87640024;644
50309440;605
98969221;759
30624242;970
90091270;586
32909399;701
21025613;680
69563218;685
75809339;661
80309174;666
27232997;637
44480597;786
64962007;686
42984599;2959
80996838;743
96440744;677
68148421;681
39557276;669
06674032;701
87256295;684
09350397;704
86554308;671
65690525;681
30377807;707
21818987;735
31029650;649
52365561;709
49572441;678
78240929;725
12901217;686
43034225;669
83829899;647
66132731;651
03345785;723
59500551;654
17713048;628
39339878;666
07588784;660
56240953;703
88791215;698
17584109;677
38362964;657
92886312;719
63976675;711
98471508;802
55722421;710
52508819;654
13167640;687
74005194;797
39052110;695
64335062;665
19950122;691
52650046;698
30092470;718
81495770;698
66767675;652
07143286;727
37955846;685
13235398;749
59833277;660
17663409;742
79386140;727
24502501;650
59895803;648
00407606;700
60487986;701
02672496;732
73777903;716
31187993;695
18617686;736
67433497;765
23703687;691
64637133;655
12521307;662
77830766;773
88835875;718
52525029;712
47844085;708
29466136;686
48705380;715
95484463;730
83807700;680
77371947;696
55516082;671
34781539;670
05639450;685
09817664;681
95570364;681
98881099;650
87890527;641
43317608;677
86188914;752
16934958;682
34771923;611
71661879;742
53769758;671
77915454;719
17688383;687
41385592;652
16912436;662
39602921;670
30215314;664
90748561;719
58996311;651
50952322;713
53106312;719
72080862;656
60419604;678
99234867;650
86807799;684
41819360;704
02536722;818
36064894;710
23003626;649
37912576;724
67978938;702
08232306;678
86448251;731
30058457;647
01058593;713
60727886;674
53267067;696
08937062;688
02031059;661
44030781;716
13952792;756
95493196;674
09209509;760
94581385;668
34816326;709
77714302;660
21117700;710
50410352;740
45994650;686
13358096;706
09261996;715
91080543;720
44688985;683
30123312;682
13665613;741
55547294;670
47620099;593
76057545;746
47267874;806
24117782;663
83526651;687
84442671;659
30794795;626
45648840;683
53193541;752
39367044;760
76905077;657
74308943;720
64323928;652
11215591;644
61271809;667
34964112;708
20126051;647
72202096;695
20816979;727
61459796;668
83388578;654
98325970;682
05667635;606
77863571;657
25090369;710
40482748;690
59852510;661
24938281;730
10799923;1002
79264659;668
31282984;643
19587237;649
14796231;663
21889015;693
87576795;744
02189245;1076
03849828;646
23850829;907
79444792;994
69970200;678
69112195;570
64884466;639
72699416;775
79393494;3688
68745054;698
19825341;730
67000955;744
70398864;719
51135696;741
27232638;704
51109181;684
81533810;765
09862188;651
76547648;686
39426821;708
21312680;1125
22812336;630
59243332;673
58741629;600
75774913;702
02474997;627
88037924;749
07883893;545
35331584;513
33383261;659
06342083;701
15025078;767
66712879;751
50977989;705
64095700;763
14732643;700
67218117;697
57501571;677
03353593;731
35514480;634
23469125;625
16598615;650
30780789;782
98344463;689
80424499;625
90308283;773
88490816;732
48130021;752
76374075;758
29377111;597
21332947;626
20169350;570
78172351;658
66394535;677
95565699;712
16842805;731
42501334;670
24072596;757
85280509;706
57375460;775
18110938;651
00060928;692
42718935;752
53100898;690
46286205;594
16621970;682
56545110;624
52568413;672
22405036;710
51237027;714
29654518;670
20784674;713
48333680;797
63159324;785
21920493;691
29998416;657
76153334;715
90485552;620
88219619;624
07209500;549
34259386;733
45600787;765
05084440;635
70977173;608
55047802;728
96170794;686
19642477;791
45316587;602
51790795;665
05206208;693
81565990;737
89166329;754
83213704;712
79701997;695
40787963;679
81518038;672
89397723;754
13674679;644
86754797;682
62474149;672
93669053;666
16234285;669
32649288;748
86657887;798
77771493;754
78056736;713
55203425;670
77993141;719
68953509;696
25452070;767
80282657;633
87440744;725
72305932;775
68606130;702
95510086;703
74516906;720
76332915;703
67470996;727
78284735;636
57553597;720
40908124;620
55431903;679
75047276;674
31965405;684
64906865;752
03619831;627
45815726;577
76704742;559
80205236;639
50358468;653
38900988;664
10878775;661
98449282;683
82846708;709
07912970;679
91064425;645
82494549;745
87798093;724
64984925;712
99428647;634
21614362;672
66164725;665
71955264;672
79910679;707
52469836;761
03467861;677
75245536;716
45691247;693
82784240;691
28774797;673
74099431;699
72132526;645
62942346;696
54248928;646
65451287;620
05231447;678
49944547;768
70851312;960
98958621;703
83742383;685
00901030;705
42882446;702
42191789;731
62522496;701
55448448;685
55285328;640
84474986;737
63559353;699
41206597;586
98994934;623
42776776;697
26473272;687
31845728;725
17309577;711
92951027;829
30238715;650
43531064;706
38917804;688
93972980;3087
57130259;605
57350550;705
39574411;704
73046465;697
59428541;701
50100219;650
67031394;713
05982625;878
42856285;657
50773422;725
68209038;645
84347341;689
98605514;718
76419243;672
82166376;500
03053551;630
67274461;783
64248163;677
11029647;681
47961007;690
48051404;721
90069094;695
47435731;596
85181430;642
24813945;670
26399574;668
54624957;664
62892737;661
74020129;679
99973673;659
15510359;669
18461790;705
83812534;684
38729185;673
96784729;647
78907159;700
19603585;734
37899216;772
62574434;647
80097759;706
21766253;681
84718260;694
17310699;690
73616019;666
96813806;680
70447142;651
49280542;699
42189834;665
67079051;723
05746786;711
95181138;784
89713087;747
31440084;692
08793727;679
13369953;709
36503380;756
07294482;647
90919553;679
14803375;701
33193646;691
48045263;702
91370459;705
08504160;700
92550188;726
49386693;702
50928628;663
11796143;709
55469419;724
04545798;711
03041479;602
99050995;721
94149429;687
00020324;696
70600777;783
41449007;694
42786332;694
08062811;647
89783758;756
44657942;745
14780878;662
10026943;714
57639887;725
01069775;712
57956978;644
44326057;695
35714089;756
63750971;653
85792524;773
10809836;698
81689602;662
94378043;673
60986338;713
01028946;646
71514177;679
16287867;711
50490618;686
53785113;674
91699617;661
03356386;717
34313204;675
80713376;659
92351228;743
69196364;649
83944129;720
51454385;625
20089132;658
65334766;753
87156329;703
93080708;680
13117046;679
80113105;640
37244559;678
48957856;715
44145872;694
28215944;700
97053235;724
50774145;727
78734904;678
45595588;752
23765097;632
88134837;700
35883892;686
71941932;716
60743927;663
01617511;660
01836125;660
73951167;730
08808222;756
68472968;713
99819222;706
60530972;792
48812544;717
98657281;716
84221510;668
33684314;665
30387529;655
79105036;632
14424135;726
37571169;701
16612187;630
28569365;693
99150233;669
50293484;666
49721714;687
64430409;680
15723079;682
17119218;959
36371969;670
12815239;788
42668686;599
37046316;684
31562783;933
98261295;734
19717134;859
94716341;567
78292119;657
65311450;667
13864516;639
53075993;660
00238265;661
93754870;694
89185668;630
40875794;646
93543001;800
97631492;652
50733942;683
17549018;652
15820898;648
74573331;719
61912749;794
96984057;3399
17821114;641
36027947;690
21904115;647
38318397;650
59797588;675
90204242;655
98902444;714
12924711;692
87160676;704
28828040;757
17576068;649
61561089;676
60434729;768
55048580;697
75061016;724
87266879;741
72826597;686
82696378;762
77069011;658
27872733;723
77050385;702
77369769;681
14979183;685
17126065;673
65051339;714
18657033;728
95648378;720
33295608;751
53759968;755
84557838;674
40135230;646
33620504;776
58144405;676
60216217;665
87014115;739
87082035;681
11664651;728
78434642;717
10873441;987
51282724;737
44284753;799
59139739;658
20029266;642
06240519;593
98540571;839
77691706;642
93643927;652
66080729;802
59938269;722
45662677;690
34015462;644
71358458;724
81823622;703
60668055;742
45943108;705
59393215;680
65206133;664
21718838;712
60446192;668
81797229;784
22164344;654
30185170;750
48109037;600
74521329;643
78989923;640
18564476;640
74309582;684
50941460;670
62206728;666
66399809;739
95785057;671
61738330;640
59606508;659
78440102;680
33617225;696
04104210;646
82802393;719
72506055;639
57674842;635
33893304;690
12693205;649
36028539;714
89532252;604
66079814;655
76287765;677
27386689;638
10645807;661
64017514;660
58547451;673
12108872;607
42393413;694
55626990;766
77627325;633
69899966;619
60403354;669
04004731;630
84068742;710
46726848;799
06169466;695
29945687;676
75599344;640
51388383;776
83419346;759
89314583;645
47833825;582
27362291;621
84843591;668
49071806;660
43082066;690
71030055;750
07033855;598
05229113;646
00181636;655
51494675;670
03128210;667
52807270;581
21502499;685
58887159;720
57563152;713
71549752;664
15150805;625
03739217;673
04342378;752
88025077;645
36690156;604
15331096;555
52711323;700
79705011;734
76714430;671
98840890;691
99744663;667
33520512;601
30966364;722
45934510;721
49003723;704
19771399;1181
08457069;913
05966055;960
09445909;747
87045776;680
09308101;829
00392640;1181
24942932;668
07883294;589
66221377;631
38906779;825
43343020;762
93424843;674
93354734;764
72523588;644
85524481;551
77757378;555
63567147;720
82829319;596
71387247;615
19233969;757
91835000;745
29566827;632
45566067;691
73033206;722
68402252;782
64531826;685
28682337;677
39997528;728
47442686;617
10671712;651
24449251;642
00922822;637
74079715;733
33290641;747
10127191;8667
40592684;564
37935693;610
63866055;659
95642116;560
37856299;605
92293714;689
11417850;709
89180052;665
18169941;727
11569393;683
86507427;718
56240193;681
91280876;704
12389336;730
96971153;691
72692945;754
40301996;798
83052711;714
33565943;720
56057022;692
35684800;670
68502528;696
66704662;687
50340581;677
44375921;680
96724497;710
54709051;720
16839635;635
29717306;635
43351895;743
18363659;678
63352313;699
90938628;768
15928959;617
29592600;675
79542359;685
31780884;724
13192587;642
48200839;677
52816385;757
51281251;666
83606289;756
19541454;769
00437867;592
69977904;705
58679606;726
53873038;753
87402274;638
34547898;694
87810719;699
57325337;738
15749988;629
56916642;637
25905311;714
30653393;545
48857154;664
35841328;622
43045600;736
89368820;715
89122458;727
63408490;610
65742426;793
54604919;601
94085154;730
38463107;780
42153633;799
18937476;741
72212967;749
75408220;662
28104527;875
76008297;588
00533994;954
39909959;681
71388988;712
21717745;711
60602102;836
22202472;775
73164901;935
08742682;767
72343006;776
82887712;1044
49656858;3280
64704643;602
32125547;523
93518528;543
50343841;644
43295298;642
59038355;680
69872804;570
08547813;544
96640177;570
23843547;640
39010934;576
69557325;583
36863471;725
76757735;646
89103082;995
81411626;550
21174932;585
84280578;551
33657722;523
85466832;628
99838094;599
30870979;672
67104068;650
24947357;586
30220171;578
00007284;625
53496890;661
25561791;619
72887281;623
78554660;686
46361403;652
92229323;654
84157038;682
77669039;639
35429519;678
01528690;585
61177954;680
10903312;736
14596324;607
62005245;619
25863585;728
54946551;706
46439635;710
09905526;689
74568019;606
61411879;1084
06277840;739
33093280;650
74943287;697
99672511;677
62446547;603
45163486;654
16124932;576
65774175;663
41703391;829
32511320;610
16520106;780
39115775;620
56529721;717
91179858;634
77439087;612
07189754;715
42656041;591
39728709;631
04843409;715
12293110;599
94488888;697
51452700;631
88654782;604
31867711;605
95029458;655
68558774;751
70552691;585
59062536;638
56740863;716
06980651;723
31618610;599
57065778;686
93458554;652
03242835;590
40763451;669
90448010;734
36459916;636
98562518;599
65353772;605
46947006;633
14166427;709
97594467;3433
80778714;690
27794512;740
14978151;614
53254981;752
62123866;616
77642084;761
08813297;647
23103329;717
18919612;647
41043455;676
54579863;603
87134847;646
89543841;671
02792513;758
97408028;655
28157874;535
25148254;659
38871025;642
74273027;652
29638897;750
38179379;565
37646425;682
06002593;680
76929603;720
53447506;619
41108515;610
98296025;541
82076754;650
50157441;677
89256072;739
71477719;633
29542669;696
29523704;627
42447023;663
78722999;688
81009309;620
05337235;700
40887888;655
45400303;704
45198591;626
94585177;672
47613873;560
21385343;633
57315608;566
09752285;629
06603344;699
00798186;665
49905411;662
00653285;670
20886582;624
26341918;611
92685967;784
19752721;622
27111621;806
18670771;490
94996012;524
12784563;533
23612095;520
15712318;467
79454243;500
37989338;536
38764761;530
85192557;546
48877636;509
85482732;543
79449694;484
94402442;536
37241219;675
80974797;507
55347146;745
55640155;691
56538248;605
39230735;672
02720619;717
27726782;657
82087127;553
41191357;730
13607868;726
04860059;638
96678877;702
02575802;736
36264279;634
41174585;630
99945544;602
62726464;688
17434377;661
88240343;669
70991602;718
45729566;685
23545645;645
95660135;750
70778768;725
51002467;594
20549025;643
65647053;679
79252840;650
03982884;565
43339555;608
39578289;650
05655338;641
44818207;635
62767517;681
53917247;533
60522203;647
59974376;721
60754249;613
29594382;688
99137793;609
50621741;661
66282908;534
80675445;615
33851404;688
96688504;609
85956037;635
61359742;699
72560631;607
72182076;673
64700775;675
70201717;598
60933525;640
90841698;591
98031520;671
48224225;654
75274957;630
34511726;659
02766865;699
93297848;595
01181272;690
36365766;702
10492339;626
61471335;805
79958453;624
44812848;965
80513742;648
44316741;638
94458118;607
82765696;538
06360194;682
83401905;622
18209524;670
80396497;615
70634027;694
93649123;656
80618222;604
85478311;610
25853399;645
80354177;615
97613998;513
03509736;572
20632658;568
27040503;696
14093421;777
94492978;737
96350585;657
49559775;683
00250641;710
61202163;676
43843660;1076
16747905;772
49468426;1339
93695377;679
33284724;750
15488459;1724
59817368;1100
30526850;660
08816171;724
94177871;1088
70688099;753
12726711;679
88157938;705
49382741;3328
74664117;681
27822255;670
22322228;622
20672406;811
09347021;821
89537399;667
52303065;685
79917043;612
16803265;1921
23605578;678
43108120;676
82769792;650
08554471;519
81467385;649
23492092;558
58097196;516
50015382;688
87814923;714
70640455;696
90009608;696
19541342;715
04481855;700
02987667;661
46180271;724
28941128;698
51478561;657
27891118;661
74473855;668
26914128;703
40793500;655
74869293;659
58628143;685
97572727;658
68841271;681
98390648;721
15327198;674
29965072;638
94100420;645
70376577;697
84014509;705
03462523;631
50699040;655
27802992;648
66576020;739
18078272;640
25612365;677
61508015;687
60047397;658
21805103;645
98829885;679
34938856;672
02076496;676
24703502;650
29923504;667
08843201;687
62985193;730
85418797;680
71892865;643
16020364;659
91686100;649
13377879;803
39342087;699
77281171;682
19272500;687
16398528;649
82153363;683
75603628;689
06424543;652
32093703;666
73379838;765
22084867;704
80914154;499
31523308;720
51628528;718
16630285;1537
64388478;1161
68212811;704
15257223;706
77685345;1659
24744572;1122
62838179;709
05681243;654
26863565;1615
97077422;1040
77961655;704
00607154;720
53528599;1032
68737922;670
83389625;738
15517625;760
70963663;730
73796909;755
52217003;993
00700195;696
52679110;2660
32498601;1516
11887920;669
04837111;709
03401939;696
79784101;671
47358096;830
34408495;719
87753339;659
67070299;1697
36660917;950
69618494;731
26383475;763
04694026;1719
89426988;970
38069921;694
23176457;1934
04675393;658
27085880;1094
72003969;689
32076865;712
89891561;689
99278643;698
09183207;863
07827021;729
82742591;659
54970155;704
38160434;1066
93589959;667
68034622;689
59444624;1155
64407018;655
86702537;746
33047678;785
94696349;776
91041380;780
68492632;1678
89087760;1089
88940675;700
98621008;731
03370721;1744
96285401;1069
52490198;702
38380568;661
09715948;1035
99062945;795
07016569;686
45205230;716
88043192;666
24880209;747
83778130;908
58277024;760
97304002;696
66929219;1778
66403665;965
97243184;749
67843655;711
88259032;1673
41559788;752
15863788;688
94589211;715
18583233;914
11548630;969
84215938;699
79828223;738
01240016;2114
58762161;916
21092934;741
21593667;706
35843104;1686
94908765;981
70969920;679
95876296;806
09296631;1381
78557344;2010
12413986;810
91602262;2350
27547310;773
69901074;740
15464108;1973
78310414;740
60651124;681
81435976;680
31535658;2055
56412994;682
17561615;1249
66007674;840
35106350;661
07405519;729
29723090;861
05709758;761
36401130;2038
11325300;683
34430829;881
22956634;727
49999572;745
62709331;1261
87213572;727
78119221;667
81193997;673
45562306;704
03453979;695
50353315;1045
45852526;712
68007198;684
04338351;700
50459715;727
07346536;687
17770394;689
32144794;1159
14860103;662
59978393;1057
41815136;685
05896394;718
41508261;1724
54179618;856
52311255;715
78514287;3069
21404534;818
64172275;714
93691197;700
14143112;656
77443740;734
87671117;952
83588214;688
83836163;1681
97635337;807
85137671;677
46428215;742
03474685;1010
20697556;743
84008512;1223
99474208;645
55241787;715
88643451;1755
89219284;913
05850593;676
30404789;1965
78248822;697
14289329;1072
80995570;726
40786693;657
56321713;1675
62322923;986
75567642;723
91242110;1978
74643852;1493
28681124;667
65881811;764
52523306;1253
82599187;706
44294611;854
93526271;700
39182332;712
85094842;1213
10049578;738
71022026;702
09134368;654
48054299;750
59681829;669
03602901;955
19966815;716
19311236;677
09836081;1673
02019782;966
00804822;685
15620656;687
38662952;1677
75955529;1014
93975705;740
67385619;828
61285826;1595
14421340;1959
54321582;731
08311935;659
37937322;759
12089014;1077
46045266;689
71451336;685
87471242;1686
92180387;757
58908876;742
31654128;700
77014285;1663
45123429;1086
00966180;701
13906744;780
51006937;1680
06733694;894
83037930;754
30951301;719
18051860;1528
12885923;735
96396931;732
16038333;1937
74472362;728
35087949;1813
02141292;979
79484657;727
74704695;1902
46760501;1468
56374576;660
88619565;712
21997209;2021
15597199;701
37493746;714
48414954;689
71540310;656
87741581;745
32387310;1076
64494432;688
50291047;707
86468998;1561
26729422;743
90660373;707
14817767;2502
21043252;1049
52847245;1094
72061567;686
57031848;670
36298304;1091
18252765;696
14756350;712
75077570;676
39805223;1385
51240948;703
92054131;695
02787962;729
21352480;1177
47493095;672
27201990;1114
44431738;743
03619618;679
12174535;789
24220637;678
62456569;845
91167501;684
99463677;689
56468264;962
91071494;650
21284915;2199
28269860;758
53320567;917
11761168;738
48920493;862
80716795;1344
93961519;3452
12665074;653
15142786;1648
60744334;1237
12026105;689
32228696;698
16437702;958
15226952;745
08735637;671
69094294;816
25709627;643
53125873;714
93138843;1075
56731313;727
10779648;701
26807977;1600
31215376;1202
40531667;733
91841916;740
78811513;865
22204019;794
21501099;705
15814879;655
55274276;680
09164445;795
24177784;905
82832639;713
43768550;677
43410359;1600
53857564;1108
54946184;714
25077744;705
93471579;1769
93288543;879
30493762;688
13456543;675
24601829;1245
21765849;728
39665032;715
59017819;758
82889878;657
05634438;696
62151633;666
84780358;770
58078290;2175
32504094;680
17282056;985
93543375;699
90880560;743
31979549;665
46589521;787
50242705;677
03518272;687
63778743;758
75685507;717
58900514;1126
62506924;699
24951756;707
25373169;1716
59129967;973
82100220;681
19552359;723
05101297;1431
37548205;1007
26750127;738
32736410;2985
51467098;916
32791317;689
64129048;737
41855166;640
20539314;627
58506302;1184
64100800;815
96324635;1967
40841275;690
58869624;717
16069762;705
09433417;690
51686622;1743
15760930;1085
99107784;703
70250962;733
05900390;1722
69568360;885
61588787;674
53951826;688
93633556;1220
32495860;881
85902086;764
95463248;710
97736684;634
48601511;1029
66193526;719
97082751;725
21798002;1795
24577236;1007
07076183;697
78090389;864
95358744;1011
37847825;779
13450939;682
28879397;698
93007222;655
88078557;789
84429932;948
41992507;696
62350507;651
87772975;1143
93998084;947
87781579;659
01379922;683
60762311;599
52267807;989
69801300;1109
61748793;719
78437584;1688
71435852;746
38243058;680
32106459;720
88015889;621
53190910;1615
67198088;743
43213533;725
91328664;1297
25204791;847
10274372;646
65716323;697
52252091;1061
92547017;996
97208118;643
78957879;653
04899792;1627
11187152;870
67745293;773
61029697;715
02704302;1705
44498187;1095
67536333;692
35870608;760
80107614;658
55378311;782
39421897;675
27931277;705
48779743;860
08175013;2082
68723844;815
39938934;712
96994882;666
84797570;859
53382593;847
29733438;757
46371312;2071
48731269;751
70777459;1054
07450690;724
94541286;662
14367327;758
27708750;812
06332162;1284
70098840;691
36861718;792
85413447;1254
98000267;525
39518809;655
28261105;634
34694212;571
68999110;641
43051881;662
80069878;709
86240300;729
71156454;747
82459829;6119
41641456;650
44153337;657
53072505;685
77240249;693
95965757;759
74600256;680
01090860;664
85124892;738
42806969;695
27940082;657
22351370;631
31144421;662
73146670;644
29103707;717
80045881;668
06946718;724
95341672;676
69545467;738
00810098;682
03397700;681
71272410;786
58135079;672
49322875;637
48567883;701
34345421;681
91325966;721
50930630;712
09321155;631
41406383;643
02014760;694
27089013;645
02660910;638
04884428;643
66318747;720
32773786;715
88369528;725
35748814;854
04944452;769
36281268;721
26060723;683
42450886;656
38552810;638
37749695;681
00430914;741
82827627;661
71263235;665
05711610;621
97295843;722
66615091;687
73587945;720
26445804;715
56640305;695
45948316;706
53043351;647
90649409;691
19890350;604
21731005;679
12527009;683
24819524;676
87553653;697
88882770;678
73975047;695
11712113;767
52442850;732
11386017;597
94855386;686
92808406;698
51762319;745
36302500;655
91669741;723
54997601;783
36828693;725
14498266;681
10571551;564
46428283;649
70812999;744
40541556;774
82598881;800
92096980;692
62299045;785
04201017;639
23814682;610
77212594;581
92548999;818
03075356;681
06744158;612
40666858;680
65146465;548
96147083;693
16631203;583
54051079;573
62476021;590
02940463;679
66607346;782
40713513;635
72750995;637
41346908;634
22909239;599
00679765;650
27287523;744
91827292;688
23168659;603
12795078;739
61531131;646
00794653;762
14448646;657
89649149;762
35069074;897
03697669;964
54085527;3481
57210724;716
00228854;2706
39332388;658
76555324;683
13413673;661
64973087;740
94972465;747
73087859;678
35378573;672
91012179;696
53767575;643
24009510;657
75075392;660
27177543;679
54775712;783
98768991;665
35722038;722
92101750;676
27114286;672
47721407;694
16347342;696
29004967;839
13363179;783
82879620;683
20163095;846
60523929;661
92058306;720
94200041;715
54067256;735
97261858;692
01826055;703
79985283;687
78133749;685
20649409;705
54140955;640
96572766;712
23558799;642
83373477;750
59629475;658
56011907;724
43954129;875
62568722;657
76605407;716
05494894;686
93156176;704
51053526;659
96176431;725
71822642;690
15761359;650
98756214;775
26826401;663
73508684;657
90590465;661
07609050;637
75110478;669
66708827;689
63687746;681
01838174;686
85487416;676
67096782;671
30084796;9551
53269076;713
23714991;701
35648219;678
40960990;742
52815665;881
93816575;799
52962554;635
14998335;675
69425866;755
20771044;690
14090621;761
15966334;592
96613954;725
15941327;721
34058113;682
60663969;638
75877444;662
26950424;692
01047863;700
70730782;818
64001850;695
01664783;655
94158475;713
60210268;707
23708386;787
24401333;714
37694807;705
93510370;735
77924727;814
85729312;706
27544139;785
93025403;704
19294116;699
